bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12685600,2559200,3,113.95544373921219,22.533683187376333,113.94401964505835,22.53099743882972,113.94890290779264,22.527992081370677
12728200,2591000,4,114.33812188633638,22.798810651592788,114.32673381784741,22.79549248139393,114.3316348964094,22.792782996267707
12696600,2573000,22,114.05425734527712,22.64880214188697,114.04261464358137,22.6458038480505,114.04772114175412,22.643079985576623
12735200,2579000,5,114.40100327201407,22.698823459474497,114.38952168732895,22.695557172136382,114.39447516366086,22.692901210204422
12750800,2553600,5,114.54113893152433,22.4869405149344,114.52997242559817,22.484231553180614,114.53455763535925,22.481267433018388
12696000,2563600,31,114.04886751221903,22.570398350350228,114.03722985115937,22.567351223933084,114.04232219805405,22.564603850069314
12735400,2579600,1,114.40279988303342,22.70382457587352,114.39130850917807,22.700586769151936,114.39626206234557,22.69793261085016
12697000,2559200,18,114.05785056731584,22.533683187376333,114.04620485637497,22.530725208745647,114.05130927365536,22.52799469567861
12673600,2572200,11,113.84764707805044,22.642131239016994,113.83614728176508,22.639262167991465,113.84113138241352,22.636286855884773
12675000,2567400,2,113.86022335518598,22.60209894209109,113.84876843324288,22.599032824197877,113.85371786165616,22.596029077701054
12673200,2589800,17,113.84405385601171,22.788815264246878,113.83252464903961,22.78595511566497,113.83752776034764,22.78302547306063
12696800,2577200,10,114.05605395629648,22.68381900217108,114.04438655452574,22.68082427900643,114.04949808288312,22.67811168014032
12678600,2576400,5,113.8925623535345,22.67714982110979,113.88124572300057,22.673855993765216,113.88613573645182,22.670826976548053
12673200,2590200,10,113.84405385601171,22.792147142383957,113.83252207192025,22.78928539254906,113.83752540457829,22.786356881316777
12679200,2561800,3,113.89795218659259,22.55537970555863,113.8866430386182,22.552150283041264,113.89151838874419,22.54909968948082
12691200,2577000,21,114.00574884775433,22.68215173767132,113.994319196424,22.6786599154193,113.99932074885594,22.675810785182907
12732400,2583000,5,114.37585071774299,22.73216074506883,114.36445253828461,22.728523025172617,114.36939788338088,22.725855361571274
12727600,2592800,19,114.33273205327829,22.813802342529467,114.32131704818622,22.810582553287844,114.32621084978913,22.807868015996767
12680000,2559400,12,113.90513863067004,22.535352272787897,113.89382930899005,22.532218600349783,113.8986961160721,22.5291646617676
12683000,2582600,6,113.93208779596047,22.72882738618597,113.92064949297867,22.726081800447062,113.92552277921722,22.723073318753404
12704600,2579000,72,114.12612178605161,22.698823459474497,114.114570085668,22.695145449895673,114.11967764738426,22.692478741038048
12673400,2576200,5,113.84585046703107,22.675482474572412,113.83433371916463,22.6726303694367,113.83932474373552,22.66966523560066
12666000,2576600,11,113.77937585931467,22.678817147139508,113.76778914126997,22.67541122925591,113.77293620052261,22.67255193774083
12709000,2577200,5,114.16564722847758,22.68381900217108,114.15410029722877,22.680704317468255,114.15911811074575,22.677977275415326
12673400,2567400,17,113.84585046703107,22.60209894209109,113.834309577559,22.5992543645019,113.83929597066529,22.596275962133543
12720400,2581600,18,114.26805405658125,22.72049362948266,114.25673475198055,22.717176038922165,114.2615641431243,22.714343141052517
12683000,2577800,30,113.93208779596047,22.688820672591774,113.9206645835106,22.686088011464992,113.92553533385231,22.683069092824
12689800,2575600,6,113.9931725706188,22.670480311926084,113.98176967686693,22.667110700104526,113.986738912684,22.664221119295892
12683600,2585800,7,113.93747762901856,22.75549195556049,113.92604822813209,22.75279240947633,113.93092620627627,22.74979818049237
12672400,2571800,12,113.83686741193426,22.638795664678646,113.82530862365178,22.636046193426647,113.83032145472328,22.633090487271588
12676600,2564800,34,113.87459624334087,22.580409860790095,113.86322242794928,22.577157461822832,113.8681377951868,22.574129824872205
12694400,2570600,33,114.03449462406414,22.628788450162403,114.0229369904314,22.625528984455137,114.02800459130056,22.62275316312296
12669200,2587000,37,113.80812163562446,22.76548981221173,113.79650358396682,22.76256002363015,113.80159932071733,22.75968831717352
12685000,2566600,9,113.9500539061541,22.59542574668483,113.9385878292693,22.59276809771845,113.94346769798537,22.58975778847375
12725400,2583000,2,114.31296933206531,22.73216074506883,114.30153187982113,22.729258930728275,114.30639202473746,22.726481593258598
12676200,2560600,3,113.87100302130214,22.54536635664598,113.85964617175178,22.542160490785765,113.8645668809265,22.539134605790657
12710800,2568000,24,114.18181672765185,22.6071036238721,114.17026528698645,22.604204485917972,114.17523455628512,22.601432657434273
12694000,2582600,1,114.0309014020254,22.72882738618597,114.01933968380582,22.72548846101469,114.02440574591738,22.7227254804207
12686000,2558000,17,113.9590369612509,22.523668246402558,113.9476110183957,22.52094042908208,113.9524991178873,22.517942153609663
12699000,2578200,27,114.07581667750947,22.69215501696175,114.06411655105386,22.689133177407744,114.06925034436763,22.686456072931584
12680000,2591200,9,113.90513863067004,22.80047647741627,113.89379890783671,22.797284419438558,113.89868254623585,22.79428610713442
12676400,2591200,3,113.87279963232152,22.80047647741627,113.86142361579762,22.797193466763428,113.8663567553709,22.79422018487645
12675000,2576600,1,113.86022335518598,22.678817147139508,113.8487894683549,22.67574214693625,113.85374373615727,22.672752413949635
12699000,2575200,34,114.07581667750947,22.667145434311674,114.06414082307225,22.664133797618664,114.0692729935488,22.661450978052407
12724000,2584200,1,114.30039305492977,22.74216032857299,114.28897823096005,22.73927968415575,114.29382438628082,22.736485050679814
12696600,2577800,9,114.05425734527712,22.688820672591774,114.04259084207257,22.685809533153797,114.04769991866674,22.683094320732295
12697000,2560800,5,114.05785056731584,22.547035299176148,114.04620091559129,22.5440759651596,114.05130619625406,22.541346208653025
12699600,2572200,6,114.08120651056755,22.642131239016994,114.06953900985387,22.63906137131074,114.07467242811042,22.63637982864367
12697400,2573400,8,114.06144378935457,22.65213747039989,114.04978039433549,22.649180288650722,114.05489743466256,22.646471529801964
12749400,2567600,1,114.5285626543888,22.60376718980801,114.51737235581498,22.600889436588,114.52200460537826,22.597966487639074
12741200,2564600,3,114.45490160259494,22.57874132680942,114.44351023828081,22.575491219594877,114.448383800881,22.572767633931868
12722400,2575600,10,114.28602016677488,22.670480311926084,114.2746716773941,22.667478533962154,114.2795019041502,22.66464704338641
12702200,2583200,10,114.10456245381927,22.733827393691637,114.09294294520564,22.73033233698281,114.09807871785182,22.727684823251536
12735200,2585600,5,114.40100327201407,22.753825574143335,114.38953811520543,22.750547890224595,114.39449514401566,22.7479072998623
12682800,2575200,7,113.93029118494111,22.667145434311674,113.91889392748064,22.66440025746403,113.92376261927629,22.661374589506643
12717400,2562400,44,114.24110489129082,22.56038610433117,114.22983782048762,22.55691844706657,114.2346755569768,22.554058105842223
12697000,2573400,8,114.05785056731584,22.65213747039989,114.0461965634845,22.649164694790397,114.05130869460524,22.64644894740076
12729600,2574200,8,114.35069816347192,22.658807881534827,114.33935274261088,22.65530470320617,114.34426356491922,22.65257955995717
12672800,2590400,2,113.840460633973,22.793813050571078,113.82890830342232,22.790990828793163,113.83392141732345,22.788069644869154
12713400,2577600,2,114.20517267090356,22.687153469632477,114.193719852303,22.684143108570016,114.19863345501055,22.68134472239351
12711200,2573200,17,114.18540994969058,22.65046981638791,114.17389868139082,22.647586802973137,114.17886092758528,22.64481552404922
12681400,2557600,54,113.91771490780557,22.520329769533074,113.90636511656025,22.517406952247256,113.91122399255525,22.514354137603025
12721800,2580000,12,114.28063033371679,22.70715855084322,114.26926811030268,22.70405663055796,114.27409816800923,22.701228627537457
12701600,2570800,6,114.09917262076118,22.63045637043966,114.08755444911144,22.62708156864484,114.09268662399485,22.624409528388583
12705600,2574800,12,114.13510484114843,22.66381047469469,114.12359514438872,22.660189917184947,114.12868403044631,22.65750582937892
12719000,2584200,9,114.25547777944571,22.74216032857299,114.24419902827631,22.73868336726048,114.24903467217149,22.735853978401067
12698400,2571800,2,114.07042684445138,22.638795664678646,114.05874648084897,22.63582910076001,114.06387255762564,22.633133065905326
12726200,2577000,14,114.32015577614276,22.68215173767132,114.30874156502513,22.679188958046975,114.31360833485502,22.676411465535327
12731800,2578400,42,114.3704608846849,22.693822158370086,114.35908189568974,22.690169895435556,114.36401967713874,22.68748486863587
12670800,2582000,64,113.82249452377937,22.72382719378607,113.81085294788193,22.7210665751749,113.81590987428272,22.71815756917953
12674800,2594800,5,113.85842674416661,22.83045781957268,113.84694634478078,22.8273602763898,113.8519148503861,22.824419653541828
12723200,2578000,12,114.29320661085232,22.690487855035254,114.28181345664865,22.687568505594605,114.28664981976247,22.684750054831976
12738000,2570200,7,114.42615582628514,22.625452548187784,114.41465561907017,22.6224723734277,114.41958741610252,22.61979564015024
12677000,2572800,1,113.8781894653796,22.647134446898242,113.86685627598469,22.643850201165957,113.87176859895422,22.64082815378026
12702000,2581200,3,114.1027658427999,22.717159983027358,114.09113231901777,22.71369801199931,114.09626821803312,22.711045791822972
12678400,2554800,18,113.89076574251514,22.49695814745034,113.87944138098705,22.493671774819763,113.88432259282563,22.49062321446151
12700400,2577600,27,114.088392954645,22.687153469632477,114.07672569307803,22.68395978876032,114.08186374681922,22.68129418828479
12703400,2578200,7,114.11534211993543,22.69215501696175,114.10377007522361,22.688529333342995,114.10889267691344,22.68586823357212
12684800,2582400,2,113.94825729513474,22.727160675928246,113.93678696905219,22.724483979652025,113.9416730603986,22.721497792924264
12697200,2584800,31,114.05964717833521,22.747159842873696,114.04796364877839,22.74416883909925,114.05308448966736,22.74148044893767
12714200,2586800,12,114.21235911498101,22.763823554186594,114.20095848407995,22.76068866759465,114.2058601890274,22.75790039932638
12743000,2571400,1,114.4710711017692,22.63546000841719,114.45979589813993,22.631976831120916,114.46462734165944,22.629224549732267
12717800,2582800,24,114.24469811332953,22.73049407589987,114.23340740296302,22.72698031060406,114.23825175021194,22.724150054178292
12710600,2572400,11,114.18002011663249,22.643798995462085,114.16849540494398,22.640887511251567,114.17347182347078,22.638125112424355
12686600,2566000,2,113.96442679430899,22.590420635397464,113.95296658581297,22.587599916709685,113.95786797272613,22.584618919071996
12680800,2590200,8,113.91232507474749,22.792147142383957,113.90097471997936,22.789076640285664,113.90585290900479,22.7860756394754
12679800,2592800,9,113.90334201965068,22.813802342529467,113.89199162444709,22.810576880700086,113.89687772751785,22.80758356048483
12736400,2586400,17,114.41178293813024,22.760490976432745,114.40029366520601,22.757377307677018,114.40524745440791,22.754739919507255
12726200,2578000,2,114.32015577614276,22.690487855035254,114.30873253261315,22.687521427223352,114.31359982232284,22.684745897679495
12697000,2576000,3,114.05785056731584,22.67381510752856,114.04618756649927,22.670836285532665,114.05130110219908,22.668125090785175
12747000,2562800,3,114.50700332215645,22.563723601386236,114.49583352157346,22.5604244176585,114.50053793588832,22.55756020881052
12693800,2582400,5,114.02910479100605,22.727160675928246,114.01755232482017,22.723796732093426,114.02261417050337,22.72102824826585
12693400,2577800,14,114.02551156896732,22.688820672591774,114.0139947190894,22.685422623657068,114.0190457095762,22.68263397452127
12681800,2583400,6,113.92130812984429,22.735494021767163,113.90990901152324,22.73259253119249,113.91478089071718,22.729577105203333
12694200,2577200,1,114.03269801304477,22.68381900217108,114.0211464911041,22.680521384196997,114.02621370247302,22.677751797476184
12703000,2567400,21,114.11174889789672,22.60209894209109,114.10015803591395,22.598526966720993,114.10527882464936,22.59585006572379
12679800,2561400,23,113.90334201965068,22.552042004264013,113.89202864888586,22.54887998187481,113.89689811462465,22.545827374561874
12679400,2551400,1,113.89974879761195,22.468572950536398,113.88841458390144,22.465359568148596,113.89328245358219,22.462306658085268
12729000,2587600,1,114.34530833041383,22.770488462866044,114.33394740542701,22.76704489391372,114.33885752656587,22.76433955544665
12724000,2575600,21,114.30039305492977,22.670480311926084,114.28900114190577,22.66762178090793,114.29384275182933,22.664808637951122
12667400,2576000,1,113.7919521364502,22.67381510752856,113.78035489548759,22.67061032792788,113.78547985941205,22.667736915141525
12693400,2575200,21,114.02551156896732,22.667145434311674,114.0140152997216,22.663756083210675,114.01906493050676,22.660962563926994
12728600,2577200,2,114.34171510837511,22.68381900217108,114.33033654755846,22.680463283353763,114.33523569114142,22.677726943213116
12672200,2583200,19,113.8350708009149,22.733827393691637,113.82347381525793,22.73106254187396,113.82849769725507,22.72813273610985
12721400,2586400,2,114.27703711167806,22.760490976432745,114.26571628920087,22.757318971964146,114.27054868742869,22.754503303379934
12701000,2572000,4,114.09378278770309,22.640463462088793,114.0821520187793,22.63718686492725,114.08728663608241,22.634514666282296
12739600,2570400,13,114.44052871444003,22.627120509411387,114.42907063311884,22.624067804385373,114.43397950063833,22.621375514287948
12670200,2584400,31,113.81710469072128,22.74382685389456,113.8054701848571,22.741020928860355,113.81054233883393,22.73812735357885
12697200,2574000,9,114.05964717833521,22.65714030949038,114.04798815651715,22.654175753504017,114.05310313402713,22.651464567250624
12681200,2564200,12,113.91591829678622,22.575404197533395,113.90454818318743,22.5724417915812,113.90941108412386,22.569391953196792
12671800,2576000,42,113.83147757887618,22.67381510752856,113.81989389853045,22.67108575357101,113.8249235538778,22.668147376955428
12731800,2577200,8,114.3704608846849,22.68381900217108,114.35909254745955,22.680171113684555,114.36402969523489,22.67748370545267
12715800,2571000,13,114.22673200313591,22.63212427024199,114.21540865722866,22.628789867541094,114.22027283757511,22.62595057270063
12670400,2586400,48,113.81890130174064,22.760490976432745,113.80728328021826,22.757700170051777,113.81235186311795,22.754808441470903
12670600,2586200,54,113.82069791276,22.75882465670636,113.809081163067,22.75604839039573,113.81414498127808,22.753152903056183
12708800,2578400,6,114.16385061745822,22.693822158370086,114.15229401787714,22.690670556241205,114.15731725179043,22.687949185485028
12694600,2570200,28,114.0362912350835,22.625452548187784,114.02472015398283,22.622220262243395,114.02979141456548,22.619448697383977
12684800,2561400,9,113.94825729513474,22.552042004264013,113.93682802657108,22.549402792311014,113.9417030385821,22.5463849748654
12705800,2572000,5,114.13690145216779,22.640463462088793,114.12538923521899,22.636864138888065,114.13047300809475,22.63417327900838
12730200,2574200,1,114.35608799653001,22.658807881534827,114.34474718787176,22.655234009256862,114.3496655103294,22.65251840607812
12719000,2564000,6,114.25547777944571,22.573735602240387,114.24420544494788,22.570291932606565,114.24903040712526,22.567428504356233
12669600,2585000,21,113.81171485766319,22.748826306528926,113.80008298156623,22.74595377314419,113.80516896462748,22.743071002275745
12677000,2568000,4,113.8781894653796,22.6071036238721,113.86682471243738,22.603819286789694,113.87173455551431,22.60079058940132
12680600,2552400,4,113.91052846372813,22.476922148954483,113.89917035684876,22.47386786660596,113.90402960084722,22.470813172117392
12727400,2587200,7,114.33093544225893,22.76715604966746,114.31954525909843,22.763991758531663,114.32443337675777,22.761258064322156
12708200,2578000,4,114.15846078440013,22.690487855035254,114.14691224490677,22.6872347130831,114.15194924262438,22.684522044415367
12742800,2571400,3,114.46927449074984,22.63546000841719,114.45798897777041,22.631996710069718,114.46282591401489,22.62924891683024
12688800,2561000,3,113.98418951552198,22.54870422129,113.97279155568975,22.54550661700228,113.97773145125328,22.54257329404641
12699800,2574400,16,114.08300312158691,22.660475433084486,114.07134279602856,22.657377547710247,114.0764780718679,22.654701440082857
12677400,2593000,3,113.88178268741832,22.81546798296687,113.8704233840925,22.8121136274896,113.87533971018195,22.809134856626407
12706800,2571000,8,114.1458845072646,22.63212427024199,114.13436272376194,22.628649381402894,114.13942650645964,22.62594482075856
12681600,2562000,6,113.91951151882493,22.55704852557324,113.90814895143414,22.55415394137205,113.91300975773588,22.551103943388135
12687200,2565800,59,113.96981662736708,22.58875222407313,113.95836378842114,22.585834000897023,113.96327517763757,22.582865827290163
12692400,2559800,5,114.01652851387051,22.53869038238554,114.0050869294489,22.535235683509658,114.01010643074162,22.53239827050526
12672400,2580000,83,113.83686741193426,22.70715855084322,113.82527423490866,22.70438795057093,113.83029154886724,22.701447451576623
12671800,2591200,56,113.83147757887618,22.80047647741627,113.81987923490298,22.797709378509865,113.82491709721765,22.794807540345207
12668000,2577400,15,113.7973419695083,22.685486246158522,113.78572467056892,22.68237912187676,113.79083949853528,22.67950139598263
12729800,2580000,7,114.35249477449128,22.70715855084322,114.34111139871513,22.703610923143223,114.34602782014517,22.700900202064087
12703800,2568000,56,114.11893534197416,22.6071036238721,114.10736906906797,22.603464047395946,114.1124814998405,22.60078454342708
12682400,2591000,1,113.92669796290238,22.798810651592788,113.91529423521823,22.795977543281044,113.92017037083046,22.79298603289908
12681200,2558800,5,113.91591829678622,22.53034495533359,113.90457907391831,22.527391378999596,113.90943912088129,22.524338259440054
12698400,2561200,12,114.07042684445138,22.550373122986336,114.05875464767328,22.547418211461267,114.0638749569749,22.54471093767528
12687400,2588400,1,113.97161323838644,22.777153042379172,113.96018845509548,22.774163712978577,113.96511552567914,22.77124348335853
12730200,2568200,11,114.35608799653001,22.608771810216915,114.34471551358084,22.60519989625952,114.34963058053285,22.602475447375337
12676000,2591200,2,113.86920641028279,22.80047647741627,113.8578132389231,22.797235024396453,113.86275421612585,22.794266734698514
12703800,2571000,33,114.11893534197416,22.63212427024199,114.10739011479185,22.628485224384512,114.11250414827273,22.62580966311944
12727800,2586600,6,114.33452866429765,22.762157275593207,114.32314305911629,22.75892396124668,114.3280363147366,22.756195538054428
12696600,2562000,32,114.05425734527712,22.55704852557324,114.04261147541443,22.554061002183467,114.04771198494015,22.551324500333873
12691000,2566000,15,114.00395223673497,22.590420635397464,113.99250956400824,22.58694891783393,113.99750060003768,22.584077959434683
12690200,2565800,22,113.99676579265753,22.58875222407313,113.98533387912927,22.585342957729377,113.99030670680449,22.58245010766069
12735600,2585200,14,114.4045964940528,22.750492749626392,114.39311682379744,22.747275501573718,114.39807299836106,22.744634830578132
12665200,2580600,3,113.77218941523722,22.712159359329963,113.76057620287311,22.708675246878737,113.76573531508284,22.705829258719024
12701000,2573000,9,114.09378278770309,22.64880214188697,114.08215623420702,22.645524913230076,114.08729139646725,22.642854292560955
12704000,2560600,50,114.12073195299352,22.54536635664598,114.10920797376136,22.541729966504132,114.11431381849245,22.539042927139814
12678600,2575600,5,113.8925623535345,22.670480311926084,113.88125161008365,22.66718905995079,113.88614119211833,22.664158556350575
12734800,2582400,13,114.39741004997535,22.727160675928246,114.38593506366242,22.723823678787593,114.39089044166073,22.721173772104958
12708600,2574200,21,114.16205400643886,22.658807881534827,114.15052832565598,22.65563603358612,114.15555392682822,22.652909926336932
12702200,2573200,2,114.10456245381927,22.65046981638791,114.09297880128324,22.647001028757153,114.09810908824323,22.644333302230283
12740800,2564800,1,114.45130838055621,22.580409860790095,114.43989422153459,22.577215867108006,114.44477675751742,22.57449939412471
12679800,2562400,16,113.90334201965068,22.56038610433117,113.89202071917435,22.557221969609852,113.89689071894374,22.55417000792442
12722800,2576000,1,114.28961338881359,22.67381510752856,114.27824930181148,22.670861490525482,114.28308196381158,22.66803476519391
12727200,2568200,29,114.32913883123958,22.608771810216915,114.31772271447788,22.605672374839134,114.3225979439259,22.602897707962644
12686600,2565400,5,113.96442679430899,22.58541534008867,113.95296901411395,22.582595629157158,113.95787008682231,22.579614041717416
12709000,2578000,6,114.16564722847758,22.690487855035254,114.15409303550135,22.68737021900391,114.15911129898828,22.68464477667261
12709400,2573000,30,114.16924045051631,22.64880214188697,114.15771074514934,22.645758843796205,114.16271666395966,22.64301765764628
12699800,2562400,5,114.08300312158691,22.56038610433117,114.07133614092065,22.55730025717605,114.07646487059716,22.554609445952735
12723200,2571200,7,114.29320661085232,22.633792149568222,114.28182952978041,22.63088712110163,114.28666230202006,22.628056797198532
12670200,2587400,8,113.81710469072128,22.76882226655262,113.80548901641536,22.766012762270766,113.81056274232853,22.763126859847986
12678400,2591400,9,113.89076574251514,22.802142282645946,113.87943579360449,22.798801396038822,113.8843363660253,22.795809903902757
12696800,2557200,28,114.05605395629648,22.516991211073474,114.04440627706582,22.51402037431485,114.04950695416188,22.511285552427122
12667800,2579400,1,113.79554535848892,22.702157557598614,113.78391439471626,22.69900877602205,113.78903407690808,22.696137572742526
12698400,2580000,1,114.07042684445138,22.70715855084322,114.05871210093582,22.704170956103425,114.06384262428851,22.701490041863554
12729600,2578400,12,114.35069816347192,22.693822158370086,114.33932338734692,22.69030573751887,114.34423641698284,22.687588442076862
12709200,2574200,4,114.16744383949695,22.658807881534827,114.1559150300475,22.655733285591012,114.16092640016993,22.652997416317525
12697800,2574800,72,114.06503701139329,22.66381047469469,114.05336505302392,22.66085509445881,114.05848723580218,22.658155222351343
12686000,2577400,3,113.9590369612509,22.685486246158522,113.9475852398742,22.682733053941295,113.95248359023851,22.679757161717433
12745000,2566000,1,114.48903721196282,22.590420635397464,114.47781602021362,22.58688447400289,114.48258557723086,22.584076507103454
12684800,2562400,4,113.94825729513474,22.56038610433117,113.93682007073784,22.557744788747716,113.94169560195817,22.554727608748042
12698800,2564200,26,114.0740200664901,22.575404197533395,114.06232337159184,22.572418330655058,114.06744826400538,22.56971837842856
12686400,2564000,11,113.96263018328963,22.573735602240387,113.9511802999224,22.570948057933848,113.9560774939032,22.567961088714306
12699000,2560200,134,114.07581667750947,22.54202841034137,114.06415160586471,22.53903462629909,114.0692756064475,22.53633438684269
12695000,2567800,11,114.03988445712221,22.605435417068744,114.02827778786613,22.602257560079977,114.03335523279304,22.599492300619577
12704400,2566800,38,114.12432517503225,22.597094076214834,114.11276908234478,22.593434747214044,114.11787292177736,22.590750062466377
12696000,2561800,13,114.04886751221903,22.55537970555863,114.03724566232879,22.552336778340372,114.04233706040111,22.549588139224767
12667000,2578400,4,113.78835891441148,22.693822158370086,113.7767461701776,22.69054396843439,113.78187924630755,22.68767946343192
12678600,2582400,7,113.8925623535345,22.727160675928246,113.88121752281518,22.723849151090864,113.88611075248433,22.720832822356588
12666600,2580800,8,113.78476569237276,22.713826254429463,113.77314473756412,22.71048116120148,113.77828547731362,22.707625594724764
12683400,2589200,105,113.9356810179992,22.783817292651563,113.92426270834729,22.78109668691849,113.92914135003618,22.77810928832813
12702600,2582600,6,114.10815567585799,22.72882738618597,114.09654682765911,22.725277378321085,114.10167938885016,22.722628151727342
12691000,2577400,44,114.00395223673497,22.685486246158522,113.99252299540338,22.682001207096093,113.99752019778798,22.67914739715286
12679400,2560200,2,113.89974879761195,22.54202841034137,113.88844696674545,22.538821607363474,113.8933194302815,22.535769389135464
12667800,2575400,1,113.79554535848892,22.66881288336978,113.7839466704359,22.66567798516012,113.7890641192032,22.66279888718569
12667800,2580000,14,113.79554535848892,22.70715855084322,113.78391119811516,22.704007910261353,113.78903121215117,22.701137993667544
12704600,2580000,11,114.12612178605161,22.70715855084322,114.1145642089747,22.703477349299693,114.11967232464167,22.700812767736423
12693800,2562400,3,114.02910479100605,22.56038610433117,114.01758494063141,22.557057430886182,114.0226360255426,22.554258061005743
12684600,2577400,44,113.94646068411537,22.685486246158522,113.9350117268096,22.6828281769806,113.93989317287466,22.679828170230785
12669400,2587000,23,113.80991824664383,22.76548981221173,113.79829942313263,22.762588414385622,113.80339084197075,22.75971377017739
12738400,2571800,14,114.42974904832387,22.638795664678646,114.41826652896377,22.635813898264256,114.42319431292778,22.633136388944923
12687000,2571200,1,113.96802001634772,22.633792149568222,113.9565878076077,22.630906433394184,113.96149863940033,22.627940556624335
12681400,2581800,6,113.91771490780557,22.72216042190394,113.90632031521716,22.719199417917554,113.91119197337407,22.716178436086448
12701600,2585400,1,114.09917262076118,22.75215917216491,114.08754820106836,22.74875538808608,114.09268835509333,22.74611266992047
12685600,2559000,21,113.95544373921219,22.532014081557836,113.94401947405716,22.529328356309417,113.94890263075281,22.52632291961616
12689800,2579400,4,113.9931725706188,22.702157557598614,113.98173885828736,22.69877478686004,113.98671005810235,22.69589260919235
12671200,2576600,73,113.82608774581809,22.678817147139508,113.81448250484884,22.67608705950455,113.81952694694496,22.673159961359865
12731400,2587200,4,114.36686766264619,22.76715604966746,114.35551479967228,22.76348601071587,114.36045348246336,22.760816524858953
12694600,2578400,20,114.0362912350835,22.693822158370086,114.02470847970112,22.6905743560267,114.02978416792362,22.687816864962564
12697600,2577600,5,114.06324040037393,22.687153469632477,114.05155059889526,22.684188272185068,114.05667216103886,22.68149043284902
12676600,2568200,31,113.87459624334087,22.608771810216915,113.86321873539055,22.605515426776936,113.8681359093454,22.602491382904535
12704800,2566200,19,114.12791839707097,22.592089026274973,114.11636918051249,22.58843227059481,114.12146675851527,22.58574380390435
12676200,2564600,54,113.87100302130214,22.57874132680942,113.85961461124752,22.57552676060782,113.86453750445179,22.572503743769815
12720600,2581400,10,114.26985066760061,22.718826816523418,114.25852539338149,22.715538502768354,114.26335451240804,22.71270601123465
12693400,2572800,58,114.02551156896732,22.647134446898242,114.01401773229007,22.643749391627047,114.01906606915978,22.64095180623128
12677800,2560400,7,113.88537590945705,22.543697393700665,113.87406879167594,22.540402663644976,113.87896145242418,22.537359920251724
12697600,2579200,11,114.06324040037393,22.700490518798556,114.0515373906458,22.69751962069515,114.0566598102768,22.69482503218596
12672200,2589000,8,113.8350708009149,22.782151260953857,113.8235009158554,22.779377549933802,113.8285278405476,22.776462656059998
12675200,2562000,1,113.86201996620534,22.55704852557324,113.85060598702896,22.553964488554332,113.85554811083833,22.550952928426625
12683000,2582400,4,113.93208779596047,22.727160675928246,113.92064859763278,22.724415359585493,113.92552177747754,22.72140640820595
12725000,2567200,18,114.30937611002658,22.600430673919135,114.2979427955191,22.597577482936877,114.30278999865423,22.594765926974823
12692600,2559000,22,114.01832512488987,22.532014081557836,114.00687583548948,22.528571728569098,114.011899352702,22.525739332178727
12678000,2555600,1,113.88717252047641,22.503636161522092,113.87585036070261,22.500339944982706,113.88073754875668,22.49729425266905
12673600,2568400,10,113.84764707805044,22.61043997610202,113.83612033997456,22.60757038390361,113.84110248551286,22.604589842601126
12686600,2566400,3,113.96442679430899,22.59375739670449,113.95296567312604,22.59093612690881,113.95786727080547,22.58795554187137
12737400,2587000,8,114.42076599322705,22.76548981221173,114.40927054821732,22.762459821226628,114.41421748815394,22.759821026905193
12696600,2563600,23,114.05425734527712,22.570398350350228,114.0425972552535,22.567407045916084,114.04769861142425,22.5646716865098
12706000,2566000,13,114.13869806318715,22.590420635397464,114.12715678966838,22.58684274979314,114.13223367212996,22.584142014884375
12734200,2585400,12,114.39202021691726,22.75215917216491,114.38058620819662,22.748726419339054,114.38554229352181,22.746080653372847
12704000,2568000,90,114.12073195299352,22.6071036238721,114.10917037670653,22.603454181789417,114.11428029141622,22.60077352854121
12673400,2567600,56,113.84585046703107,22.60376718980801,113.83431007796955,22.60092250402143,113.83929657634671,22.597944330335473
12727200,2582800,8,114.32913883123958,22.73049407589987,114.31771596017916,22.727368416233276,114.32259896754476,22.724620188015503
12684000,2585800,19,113.94107085105729,22.75549195556049,113.92963397719434,22.75281120199982,113.93451469231908,22.749821908680875
12678400,2567600,17,113.89076574251514,22.60376718980801,113.87942585175458,22.600471632924677,113.88431383390729,22.59743044844382
12689800,2575400,5,113.9931725706188,22.66881288336978,113.98177089923422,22.665443854130096,113.98674003074687,22.66255391358372
12689800,2580000,1,113.9931725706188,22.70715855084322,113.98173568959562,22.703773934729163,113.9867072039001,22.70089303107782
12696000,2568800,42,114.04886751221903,22.61377624648842,114.03721972766468,22.61072231727204,114.04231488161474,22.60798030964061
12727000,2582800,15,114.3273422202202,22.73049407589987,114.31591622147582,22.727401099219907,114.32079653596219,22.724649467491066
12697600,2573000,3,114.06324040037393,22.64880214188697,114.05157261966569,22.645849065832202,114.05669169879461,22.64314296173204
12688200,2562000,6,113.9787996824639,22.55704852557324,113.96738847685592,22.553956946446117,113.97231667165636,22.551009208004864
12676200,2560000,3,113.87100302130214,22.540359406569266,113.85964828689974,22.53715419772813,113.8645686743012,22.534128011913563
12711600,2563800,7,114.1890031717293,22.57206698651226,114.17748228353923,22.569194945504105,114.18242992518364,22.566405384751402
12684800,2579000,23,113.94825729513474,22.698823459474497,113.93679300878627,22.696155119159677,113.94167730159835,22.693161408376763
