bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12670800,2574800,2,113.82249452377937,22.66381047469469,113.81089308909446,22.661071794697605,113.81594603685724,22.65814802365609
12713600,2573200,12,114.20696928192292,22.65046981638791,114.19554867221078,22.647446792220176,114.20045557214131,22.644637503767104
12669200,2582800,1,113.80812163562446,22.73049407589987,113.79647490172296,22.72756856577037,113.80156843372917,22.724686396008966
12694000,2569400,2,114.0309014020254,22.6187804985909,114.019354829397,22.615467564108126,114.02441376418356,22.612680216700426
12692800,2559000,7,114.02012173590923,22.532014081557836,114.00866410852944,22.528586285503707,114.01369203654106,22.52575920514528
12697600,2580400,7,114.06324040037393,22.71049244369831,114.0515314030424,22.70751791656937,114.05665447086535,22.70482589889218
12705400,2566800,5,114.13330823012906,22.597094076214834,114.12176404842386,22.59346273946815,114.12685215502093,22.590769343412685
12737200,2587000,2,114.41896938220769,22.76548981221173,114.40747438302314,22.762447943697243,114.41242306227757,22.759810037155113
12677400,2561400,6,113.88178268741832,22.552042004264013,113.87046185778131,22.548751971766112,113.87536136799157,22.54571333915967
12715600,2565200,25,114.22493539211655,22.58374686743089,114.2135842064831,22.580441554530562,114.21844862599846,22.577597290407677
12685600,2560000,4,113.95544373921219,22.540359406569266,113.94401884022567,22.53767323621223,113.94890252498381,22.534668229534418
12682200,2583600,52,113.92490135188302,22.737160629294216,113.91349157548215,22.734316984473892,113.91836355506997,22.73130441608216
12671400,2587000,1,113.82788435683746,22.76548981221173,113.81628774545925,22.762740416797126,113.82133297345497,22.759833722232692
12727000,2591200,1,114.3273422202202,22.80047647741627,114.31593143645948,22.797365256506804,114.320816266193,22.79463581365338
12710800,2563200,11,114.18181672765185,22.567061016729053,114.1702833233188,22.564169663859946,114.17524997927035,22.561393080645114
12685000,2563400,1,113.9500539061541,22.568729693755433,113.93860639280605,22.566078324065817,113.94348459145273,22.56306506979441
12674000,2570600,8,113.85124030008916,22.628788450162403,113.83975086070735,22.625866082383116,113.84472469855126,22.622881890410387
12716800,2578400,3,114.23571505823273,22.693822158370086,114.22441123425494,22.690365678478123,114.22926474282528,22.68753112135735
12717200,2583200,1,114.23930828027144,22.733827393691637,114.22800894072934,22.730332803302446,114.23286001343085,22.727506383633006
12685200,2579200,1,113.95185051717345,22.700490518798556,113.94038275818197,22.69780311068595,113.94527159275584,22.694816339893947
12698200,2559000,26,114.06863023343202,22.532014081557836,114.05696485323479,22.529069062736582,114.06208227006864,22.52635793241272
12684800,2561000,4,113.94825729513474,22.54870422129,113.93683058570065,22.546065702600345,113.94170538933528,22.54304765462497
12720000,2578200,14,114.26446083454252,22.69215501696175,114.25316642346067,22.688793319225383,114.25799473771723,22.68595173759866
12677800,2589200,17,113.88537590945705,22.783817292651563,113.87405418539029,22.78047312480134,113.87896211561105,22.777479846069653
12723000,2582000,8,114.29140999983296,22.72382719378607,114.28000694884186,22.720876967684863,114.28484404368866,22.71806490702342
12691000,2575800,29,114.00395223673497,22.672147719979396,113.99253626852335,22.668668166975387,113.9975326430704,22.665811353258338
12708000,2566600,5,114.15666417338078,22.59542574668483,114.14510854193357,22.592152081526397,114.1501439801874,22.589424809590106
12681800,2554000,13,113.92130812984429,22.4902798072816,113.90992057491603,22.48741344934665,113.9147769395021,22.484362096733186
12699000,2563600,8,114.07581667750947,22.570398350350228,114.06412656691525,22.567397813918372,114.06925240132168,22.56469975602206
12700600,2573200,4,114.09018956566436,22.65046981638791,114.07855064409222,22.64725690631165,114.08368632629697,22.6445845860997
12683600,2566000,15,113.93747762901856,22.590420635397464,113.92603102638752,22.58775180836727,113.93089850902986,22.58472126889239
12673800,2572800,2,113.8494436890698,22.647134446898242,113.83795702509639,22.64423892298647,113.84293670065408,22.64126126782954
12679600,2550400,1,113.9015454086313,22.460223243092212,113.8902141813691,22.457032718254286,113.89507962815387,22.4539795883587
12672400,2579000,24,113.83686741193426,22.698823459474497,113.82528015535814,22.696056063060404,113.83029691749628,22.69311342750996
12681400,2572400,1,113.91771490780557,22.643798995462085,113.90635965993316,22.640863035792595,113.91122633833957,22.637823848895273
12721800,2583600,20,114.28063033371679,22.737160629294216,114.26927497370255,22.73405218757822,114.27410694258063,22.7312324506466
12708000,2569200,12,114.15666417338078,22.61711243502192,114.1451179718205,22.61383784696333,114.15015478659281,22.611113634868815
12681600,2590600,2,113.91951151882493,22.795478938169023,113.90813512030535,22.792532069787626,113.91301104826148,22.789534655188888
12687000,2580200,3,113.96802001634772,22.70882550753567,113.9565569446664,22.705918197363726,113.96147251245371,22.702968734069266
12668000,2579400,9,113.7973419695083,22.702157557598614,113.78570833946655,22.699043296624797,113.79082428520367,22.696169673561805
12683600,2554800,16,113.93747762901856,22.49695814745034,113.9260470126948,22.494296985277984,113.93090859957937,22.49126073905776
12704200,2578200,3,114.1225285640129,22.69215501696175,114.11097613744879,22.688484253363082,114.11608894288908,22.685818808716824
12673400,2577800,1,113.84585046703107,22.688820672591774,113.83431965572034,22.68596282681253,113.83931157214703,22.6830008145427
12689400,2566400,8,113.98957934858007,22.59375739670449,113.97814726005642,22.590450773277357,113.98310272820014,22.587537237869718
12688400,2562600,3,113.98059629348326,22.56205486307215,113.96918221500921,22.55892529061783,113.97411471997864,22.555982884428698
12681000,2582600,4,113.91412168576684,22.72882738618597,113.90274147629951,22.72580222059086,113.90761479920688,22.7227818791463
12706600,2565200,5,114.14408789624524,22.58374686743089,114.13254839858479,22.580245425139672,114.13761316315716,22.577536562849687
12692600,2560000,9,114.01832512488987,22.540359406569266,114.0068752354535,22.536916614604927,114.01189928966052,22.534084642105494
12725000,2581000,1,114.30937611002658,22.715493128995643,114.29793461778885,22.71261632968321,114.30278914243634,22.709828260520776
12695200,2583600,6,114.04168106814159,22.737160629294216,114.03006437267044,22.73398241865925,114.03515403731863,22.73125055593112
12688400,2583600,1,113.98059629348326,22.737160629294216,113.96915837893363,22.733994884089896,113.97410205066555,22.731086107755814
12689000,2570600,7,113.98598612654135,22.628788450162403,113.97457213543893,22.625544770000847,113.97952132109721,22.622626076004938
12676000,2592000,33,113.86920641028279,22.807139574760498,113.85780604648909,22.803894435493735,113.86274746608044,22.800928478207613
12709000,2562800,4,114.16564722847758,22.563723601386236,114.15410832145075,22.560628502057217,114.15911837457213,22.557881891602417
12698600,2582600,1,114.07222345547075,22.72882738618597,114.06050946190656,22.72582364923698,114.06564297037477,22.72315127318235
12684600,2591600,1,113.94646068411537,22.803808067280656,113.93500555097796,22.801115320333786,113.93989453615846,22.798150335703355
12717000,2572400,4,114.23751166925209,22.643798995462085,114.22624020989433,22.640343407968878,114.23108794839139,22.637496679760147
12676200,2570000,7,113.87100302130214,22.623784566492766,113.8596217276268,22.620565886987567,113.86454746557231,22.617548938804457
12714400,2575800,3,114.21415572600037,22.672147719979396,114.20276855468613,22.669007884800287,114.20766041384697,22.666192252725377
12668400,2578800,12,113.80093519154701,22.69715637962763,113.78930084551989,22.694112763426435,113.79440870799117,22.6912327901564
12703800,2561400,6,114.11893534197416,22.552042004264013,114.10740203722375,22.548414194998703,114.11251083974796,22.545728758659198
12732000,2577800,2,114.37225749570426,22.688820672591774,114.36088032997189,22.6851762166496,114.36581958810434,22.682492475161283
12682400,2556200,2,113.92669796290238,22.508644458029462,113.91530856737903,22.505866475769164,113.92016631273553,22.50281893185761
12674800,2571200,2,113.85842674416661,22.633792149568222,113.84698554055488,22.63075514884837,113.85194136408467,22.627759297328854
12696000,2582600,3,114.04886751221903,22.72882738618597,114.03720838610722,22.72574752720395,114.0423110356347,22.72303071268929
12666400,2584000,2,113.78296908135339,22.740493782698294,113.77136242318147,22.73711694070761,113.77650788333773,22.734270572812502
12718000,2581000,2,114.24649472434889,22.715493128995643,114.23520175358217,22.711981624481474,114.24004324303407,22.709146510902503
12694200,2560600,3,114.03269801304477,22.54536635664598,114.02117042207824,22.54209257688897,114.0262286929347,22.53930212860374
12706400,2569400,7,114.14229128522588,22.6187804985909,114.13075897897403,22.61524878187112,114.13582998517637,22.612547181703565
12682600,2556200,4,113.92849457392175,22.508644458029462,113.91709948858555,22.505891801933657,113.92195761719876,22.502845799364746
12725400,2579400,11,114.31296933206531,22.702157557598614,114.30153219802664,22.699263527745117,114.30639042608631,22.696478074919444
12695200,2563400,5,114.04168106814159,22.568729693755433,114.03008141641735,22.565585766217783,114.03516013541422,22.562820813096636
12723800,2583600,3,114.29859644391041,22.737160629294216,114.28718118347336,22.734271528115695,114.29202524829122,22.731472820646236
12687400,2563000,3,113.97161323838644,22.565392319272263,113.96018322023913,22.562445012387073,113.96509673400244,22.559478972222184
12720200,2578200,3,114.26625744556189,22.69215501696175,114.25495812152609,22.688819597231408,114.25978600720511,22.68597863749821
12708400,2572400,3,114.1602573954195,22.643798995462085,114.14873056707181,22.640594939754244,114.1537598693897,22.637869059588745
12694400,2566800,3,114.03449462406414,22.597094076214834,114.02291664453104,22.593834982180617,114.02798214076992,22.59105434249069
12716600,2577000,4,114.23391844721336,22.68215173767132,114.22262073546868,22.678717465270502,114.22747616622982,22.67588154214646
12699800,2572800,2,114.08300312158691,22.647134446898242,114.07134215660615,22.644038923305455,114.07647655853508,22.641360146148088
12671400,2579000,15,113.82788435683746,22.698823459474497,113.81626326422301,22.696087222064254,113.82130425457929,22.693161594098964
12670600,2576000,2,113.82069791276,22.67381510752856,113.80908639525944,22.67106154731054,113.81414470522556,22.668143241316606
12749400,2560000,1,114.5285626543888,22.540359406569266,114.51741366470864,22.53749533777225,114.52204185361697,22.53456602163476
12698000,2571400,21,114.06683362241266,22.63546000841719,114.0551527621493,22.63250634938604,114.0602750684748,22.629803987130227
12703400,2563600,5,114.11534211993543,22.570398350350228,114.10377946154298,22.566793890605858,114.10889410654289,22.56411191653721
12704400,2559600,4,114.12432517503225,22.537021337791362,114.112812055061,22.533375264347477,114.11791192300534,22.530685069848904
12703600,2566800,5,114.1171387309548,22.597094076214834,114.10556477498416,22.593468017231906,114.11067893716502,22.590788172699465
12704800,2577000,7,114.12791839707097,22.68215173767132,114.11638675080364,22.678483472294978,114.12149016341995,22.675811097130484
12698600,2559200,2,114.07222345547075,22.533683187376333,114.06055757649524,22.53071957666827,114.06567836084754,22.528013979803408
12684200,2557800,13,113.94286746207665,22.521999018167172,113.93144821114169,22.519365758974722,113.93631571192972,22.516337544562084
12694000,2561800,1,114.0309014020254,22.55537970555863,114.01937643464527,22.55207763754789,114.02443130629113,22.549282907661286
12725800,2588400,13,114.31656255410404,22.777153042379172,114.30515522395862,22.774210516253742,114.31002308358012,22.7714533656234
12695000,2582000,1,114.03988445712221,22.72382719378607,114.02826930669544,22.720624173594366,114.03335445252758,22.717883916432147
12671600,2580800,4,113.82968096785682,22.713826254429463,113.8180571400817,22.71108422544196,113.82309430001098,22.708159110877315
12736000,2588200,1,114.40818971609151,22.775486928364305,114.3967135087984,22.77232044018638,114.40167007647213,22.76968802449279
12688000,2563000,1,113.97700307144453,22.565392319272263,113.96558069528969,22.56233536112321,113.97050547807733,22.559383437648428
12718400,2579400,13,114.25008794638762,22.702157557598614,114.23880293012775,22.698657616687935,114.2436401505706,22.695817939472228
12729800,2578600,3,114.35249477449128,22.695489279259103,114.34112031207304,22.691946220447033,114.34603599547636,22.689232559630906
12721800,2578800,5,114.28063033371679,22.69715637962763,114.26927548316472,22.694058336178824,114.27410490782403,22.69122779489393
12730600,2575800,6,114.35968121856872,22.672147719979396,114.34833404033981,22.668535550296138,114.35325794257021,22.665828873614164
12683600,2587200,1,113.93747762901856,22.76715604966746,113.92605564437297,22.76445447823316,113.93093437092122,22.761463912939103
12739200,2579600,2,114.43693549240132,22.70382457587352,114.42544106523475,22.700785835705737,114.43036154841576,22.698114756909586
12697800,2574400,2,114.06503701139329,22.660475433084486,114.05336636139255,22.657520965087773,114.05848832740547,22.65482039505269
12705200,2568600,12,114.1315116191097,22.612108121526244,114.11997161776253,22.608464229528884,114.12506407060137,22.605774882611755
12705600,2577000,10,114.13510484114843,22.68215173767132,114.12357989647137,22.678524306776396,114.12867000645674,22.675844299026945
12679200,2562800,2,113.89795218659259,22.563723601386236,113.88663449915546,22.560491907321122,113.8915103861429,22.557441996972745
12685000,2559000,3,113.9500539061541,22.532014081557836,113.93863078560626,22.52936959900749,113.94350668874718,22.526353805678912
12691000,2579400,2,114.00395223673497,22.702157557598614,113.99250679649617,22.698665457503427,113.99750503516682,22.69581568006799
12681400,2558800,6,113.91771490780557,22.53034495533359,113.90636987226556,22.527422834187078,113.91122937850784,22.524370389955106
12672600,2569400,1,113.83866402295362,22.6187804985909,113.82709550561509,22.616016080196303,113.83210224471969,22.613053602692894
12706200,2566000,9,114.14049467420651,22.590420635397464,114.12895316529058,22.586865492376138,114.13402624871338,22.58416239947483
12671400,2574600,10,113.82788435683746,22.662142964138155,113.81629663659633,22.65942137305697,113.82133517562197,22.656487235777245
12725800,2578200,5,114.31656255410404,22.69215501696175,114.30513511865146,22.689231826313573,114.30999751179388,22.686450206818
12692800,2571600,7,114.02012173590923,22.637127846787724,114.00864918465365,22.63368649800088,114.01368387427856,22.630871320586937
12677000,2564400,10,113.8781894653796,22.577072772390135,113.86683219554907,22.573793270446764,113.87174012056917,22.570760861497796
12677200,2594800,2,113.87998607639896,22.83045781957268,113.86861117029981,22.827103483894046,113.87353181502152,22.82413211091237
12681600,2565600,2,113.91951151882493,22.58708379230314,113.90812065416685,22.5841810456658,113.91298336217733,22.581133982830227
12699200,2563000,1,114.07761328852882,22.565392319272263,114.06593074654485,22.56237460731834,114.07105737228412,22.559678336274843
12681800,2574600,8,113.92130812984429,22.662142964138155,113.90994258763524,22.659265541066123,113.91480980856583,22.656231794672976
12688400,2584000,2,113.98059629348326,22.740493782698294,113.96916134051203,22.73732769079357,113.97410523325323,22.734419895310168
12673000,2572400,6,113.84225724499235,22.643798995462085,113.83072831548755,22.64099882448576,113.83572691136983,22.638033847268634
12676200,2586600,1,113.87100302130214,22.762157275593207,113.85963016754978,22.758908524305664,113.86456470406708,22.75592503315597
12696400,2559000,9,114.05246073425775,22.532014081557836,114.04083378778188,22.529013600833395,114.0459298019325,22.526271659696913
12687200,2563200,5,113.96981662736708,22.567061016729053,113.95838228956879,22.564148441951904,113.9632923332896,22.561178015281964
12670600,2570800,5,113.82069791276,22.63045637043966,113.8090821574765,22.62770994897838,113.81413768272576,22.624783079121553
12685400,2591000,1,113.95364712819283,22.798810651592788,113.94219313662911,22.796083943278223,113.94709069095006,22.793130276885854
12684400,2584400,1,113.944664073096,22.74382685389456,113.93321066588439,22.741154005178544,113.9380939471433,22.738166645774914
12706200,2577600,6,114.14049467420651,22.687153469632477,114.1289647291575,22.683584330058043,114.13404406873863,22.680898716142593
12698000,2582200,17,114.06683362241266,22.725493945127898,114.05512006428937,22.722514339682547,114.06024823315379,22.71983263962671
12704800,2565400,2,114.12791839707097,22.58541534008867,114.11637212594766,22.581759883965145,114.12146926516296,22.57907061873497
12684200,2562800,1,113.94286746207665,22.563723601386236,113.93143321588917,22.56108542339957,113.93630334170345,22.55805970829583
12692000,2559000,2,114.01293529183178,22.532014081557836,114.00150817086573,22.52854361184664,114.00651826423034,22.525695087496793
12721000,2581400,21,114.27344388963934,22.718826816523418,114.26210616961131,22.715598757520276,114.26693534474546,22.712768339686505
12668400,2581000,1,113.80093519154701,22.715493128995643,113.78929083006354,22.71244300626142,113.79439990579101,22.709567783682324
12675400,2589000,2,113.8638165772247,22.782151260953857,113.85240852777014,22.778993697608822,113.85736072087735,22.776027305090047
12698200,2568800,9,114.06863023343202,22.61377624648842,114.05692839936178,22.610817031752447,114.06205111452758,22.608113984112777
12706000,2566800,11,114.13869806318715,22.597094076214834,114.127155571605,22.593515190987965,114.13223288934783,22.590815296481228
12737400,2579000,1,114.42076599322705,22.698823459474497,114.4092460914664,22.69580672637296,114.41418875512191,22.693148927562795
12718800,2578200,11,114.25368116842635,22.69215501696175,114.24240455717234,22.68867774140724,114.24723825859905,22.68583498584763
12671600,2583600,2,113.82968096785682,22.737160629294216,113.81806632056842,22.73441425913871,113.82310496085967,22.731495624601056
12673200,2578800,15,113.84405385601171,22.69715637962763,113.83250447663377,22.694317975265275,113.83750175082386,22.69136135832171
12676000,2570400,3,113.86920641028279,22.627120509411387,113.85781954779127,22.62392373990507,113.86274945238033,22.620909875553846
12680600,2566800,1,113.91052846372813,22.597094076214834,113.89916289757375,22.594033562878643,113.90402972499481,22.59098508132882
12676600,2594200,5,113.87459624334087,22.825461392861264,113.86320411564175,22.822147402773687,113.86813512945508,22.819180674189372
12717400,2578200,2,114.24110489129082,22.69215501696175,114.22981792767192,22.688663219092593,114.23466403860161,22.68582466220694
12690200,2563200,1,113.99676579265753,22.567061016729053,113.98535230247249,22.563657378258853,113.99032378350924,22.56076229481768
12674800,2567000,10,113.85842674416661,22.598762385293327,113.84696050448959,22.595725338263872,113.85191415768432,22.592724133933302
12693400,2585600,2,114.02551156896732,22.753825574143335,114.01400127708173,22.75041184573029,114.0190565157451,22.74764100916688
12727800,2576800,8,114.33452866429765,22.680484452660405,114.32313923405036,22.677271700695062,114.32802724254088,22.674520900348323
12705400,2571800,2,114.13330823012906,22.638795664678646,114.12179328029508,22.635164151589976,114.12688404157306,22.63247722488462
12721800,2579000,1,114.28063033371679,22.698823459474497,114.26927399133444,22.695724725404308,114.27410352138949,22.692894599473753
12673000,2571600,22,113.84225724499235,22.637127846787724,113.83072379052479,22.634327908340282,113.83572197117343,22.631361712825086
12714200,2574200,4,114.21235911498101,22.658807881534827,114.20096892539209,22.655701319105624,114.20586390181082,22.652885435174383
12671400,2578600,2,113.82788435683746,22.695489279259103,113.81626634998966,22.692754446057833,113.82130711724804,22.689827982914004
12682200,2554200,7,113.92490135188302,22.491949422891256,113.91350299483945,22.489141369252977,113.91835945746094,22.48609235787637
12710600,2563000,7,114.18002011663249,22.565392319272263,114.16848550303223,22.562488779998365,114.17345692034388,22.55971543685885
12697400,2561000,1,114.06144378935457,22.54870422129,114.0497836608381,22.545760176957845,114.05489395425981,22.543037516166446
12724400,2565600,1,114.3039862769685,22.58708379230314,114.29256152471555,22.584242183328538,114.2974015980162,22.58142025732383
12671600,2575400,1,113.82968096785682,22.66881288336978,113.81809512413957,22.66608877537204,113.82312928366262,22.663152686551044
12687600,2561600,10,113.97340984940581,22.553710865121833,113.9619942621728,22.55073061872676,113.96691072356988,22.54776827243031
12703400,2564200,4,114.11534211993543,22.575404197533395,114.1037743454375,22.571798291286033,114.10888932247381,22.5691168148254
12687400,2559600,6,113.97161323838644,22.537021337791362,113.96020397439725,22.534079748167592,113.9651157235885,22.531111740603098
12675000,2564000,12,113.86022335518598,22.573735602240387,113.84878114691817,22.570675023106677,113.85372874013699,22.567667902050243
12693200,2561600,1,114.02371495794796,22.553710865121833,114.01223069837444,22.550316229851287,114.0172687039405,22.54750093831734
12689000,2561400,3,113.98598612654135,22.552042004264013,113.97458714693309,22.548809626228973,113.9795314535024,22.54588165414166
12718400,2583600,2,114.25008794638762,22.737160629294216,114.23880673983307,22.73365233661401,114.24364618158987,22.730822186121692
12698600,2569400,2,114.07222345547075,22.6187804985909,114.06052508794644,22.61580281778174,114.0656513995727,22.613106008927144
12717400,2562400,8,114.24110489129082,22.56038610433117,114.22983782048762,22.55691844706657,114.2346755569768,22.554058105842223
12672200,2589400,2,113.8350708009149,22.785483303767073,113.82349932751748,22.782708209660257,113.82852647149402,22.779794427239967
12700200,2565000,1,114.08659634362564,22.582078374330976,114.07491715442954,22.578930612914494,114.08004814181356,22.576245101114264
12668000,2578800,32,113.7973419695083,22.69715637962763,113.78571254083323,22.694044151984844,113.7908281526442,22.691169267315402
12697200,2581200,1,114.05964717833521,22.717159983027358,114.04794495738861,22.714173444938076,114.05306380481287,22.711476453006625
12675800,2583000,9,113.86740979926343,22.73216074506883,113.85599296296998,22.728960730687533,113.86093366069571,22.725973465968607
12694200,2572400,2,114.03269801304477,22.643798995462085,114.02116254911346,22.640512472123888,114.02622719189652,22.637734472764393
12725200,2582200,1,114.31117272104595,22.725493945127898,114.29973194288677,22.722605524687932,114.30458934984037,22.71982321959241
12703600,2563000,11,114.1171387309548,22.565392319272263,114.10558699469524,22.561773748832564,114.1106990644739,22.559090416850736
12674400,2567200,9,113.85483352212789,22.600430673919135,113.84334570960036,22.597451477424098,113.84830852322304,22.59445664917122
12670000,2586800,10,113.81530807970192,22.763823554186594,113.8036889855636,22.760995495966856,113.80876695599575,22.758111166649524
12708200,2577400,9,114.15846078440013,22.685486246158522,114.14691767891276,22.682235319831623,114.15195433901798,22.67952144797627
12695600,2569800,1,114.0452742901803,22.6221165643275,114.0336510926765,22.619016692489332,114.03874024255062,22.61626748293864
12701000,2560000,11,114.09378278770309,22.540359406569266,114.08216423695262,22.537096060246014,114.08729231401394,22.534411712026653
12705600,2575200,1,114.13510484114843,22.667145434311674,114.1235933036849,22.663523841615717,114.12868241039675,22.660840466064354
12668400,2577800,2,113.80093519154701,22.688820672591774,113.78930934170249,22.685780683767472,113.79441664425349,22.682898664718827
12711000,2574400,1,114.18361333867121,22.660475433084486,114.17209748980295,22.65758372578527,114.1770652309726,22.654817845322103
12676400,2583400,4,113.87279963232152,22.735494021767163,113.86141174876079,22.73222849440813,113.86634076247606,22.72923456296509
12686400,2591400,1,113.96263018328963,22.802142282645946,113.95117692997901,22.79930359378243,113.95608870418577,22.796370087212058
12681800,2576400,4,113.92130812984429,22.67714982110979,113.90993178209466,22.67426717503878,113.91479995530077,22.67123669533886
12671400,2581800,3,113.82788435683746,22.72216042190394,113.81625526857398,22.7194167534332,113.82129778510539,22.716497276782583
12695400,2586800,1,114.04347767916094,22.763823554186594,114.0318740562068,22.76066814861115,114.03696904684865,22.75794892762948
12713200,2573200,6,114.2033760598842,22.65046981638791,114.1919361833338,22.64749429994832,114.19685176740727,22.64469086705459
12694400,2570200,5,114.03449462406414,22.625452548187784,114.02293379701663,22.622192973333174,114.02800117392825,22.6194165833783
12679800,2565800,9,113.90334201965068,22.58875222407313,113.89199505121672,22.585580479588682,113.89686686652237,22.582531389094225
12682400,2558400,3,113.92669796290238,22.52700664167254,113.91532215568036,22.524231073785757,113.92018106148343,22.521184037198996
12694200,2577600,6,114.03269801304477,22.687153469632477,114.02114286486099,22.683854394738017,114.0262102852723,22.681085584890088
12702000,2561600,4,114.1027658427999,22.553710865121833,114.09117422344073,22.550283849582836,114.09629941068994,22.547602897453114
12718200,2566200,6,114.24829133536826,22.592089026274973,114.23700770255432,22.58860419254253,114.2418395850015,22.585744009332124
12677600,2589600,3,113.88357929843768,22.78714929429924,113.87225196059997,22.783805367706258,113.8771632073095,22.780814923500678
12677000,2585600,3,113.8781894653796,22.753825574143335,113.86684001692515,22.750512639645923,113.87175916209613,22.747517354330515
12672200,2572200,27,113.8350708009149,22.642131239016994,113.82350638456572,22.63939351407261,113.82852428347577,22.636441828601765
12722200,2575600,1,114.2842235557555,22.670480311926084,114.27288176449663,22.667451386450878,114.2777110464368,22.66461803197292
12674600,2564400,1,113.85663013314725,22.577072772390135,113.84516310161801,22.57406905330868,113.85011984708429,22.57106831446049
12718800,2585400,15,114.25368116842635,22.75215917216491,114.24241334731242,22.748667895861253,114.2472508558911,22.745841612485993
12702000,2574400,3,114.1027658427999,22.660475433084486,114.09117466376438,22.65703470385691,114.09630682315301,22.654368927718856
12746000,2572600,1,114.49802026705964,22.645466731422893,114.48685148676019,22.642013074675997,114.49159291019625,22.63918717596032
12674600,2571600,1,113.85663013314725,22.637127846787724,113.8451808614491,22.63411987927582,113.85014138938918,22.631127665123575
12676400,2569800,4,113.87279963232152,22.6221165643275,113.86142502971569,22.618878029570254,113.86634679782611,22.61585836536843
12705200,2567200,7,114.1315116191097,22.600430673919135,114.11996628421669,22.596787231835904,114.12505798794855,22.594096238814423
12699400,2558400,6,114.0794098995482,22.52700664167254,114.06774958364213,22.52397369234489,114.07287467866725,22.521277060762923
12680800,2590400,3,113.91232507474749,22.793813050571078,113.90097328634302,22.790741716617234,113.90585158218008,22.787741282194485
12675400,2568400,4,113.8638165772247,22.61043997610202,113.85238636765789,22.60731781759743,113.85732765316219,22.604309465414886
12673800,2592800,2,113.8494436890698,22.813802342529467,113.83792072952802,22.810855002695444,113.84291118961119,22.80792411428951
12685400,2577800,3,113.95364712819283,22.688820672591774,113.94219037617827,22.68612445598284,113.94708090234398,22.68313828119468
12696400,2571600,3,114.05246073425775,22.637127846787724,114.04081833055386,22.634113737940734,114.04592116720188,22.63138377555128
12674800,2583200,1,113.85842674416661,22.733827393691637,113.84695966277594,22.730763179615398,113.85192193995198,22.727790664697622
12724200,2588600,5,114.30218966594913,22.778819135816494,114.29079210529262,22.775937651054612,114.29564248068964,22.77315719289521
12677400,2564600,10,113.88178268741832,22.57874132680942,113.87043496289772,22.575443893588268,113.87533621139303,22.572407662830727
12694800,2558800,31,114.03808784610285,22.53034495533359,114.02653206250473,22.52715385910904,114.03160100162104,22.52437707114713
12736400,2578800,2,114.41178293813024,22.69715637962763,114.40027356477432,22.694055733619127,114.40522327585778,22.691400492560874
12674600,2582400,3,113.85663013314725,22.727160675928246,113.84514787554596,22.724126426250976,113.85011423900303,22.721155084008945
12677600,2561400,2,113.88357929843768,22.552042004264013,113.87226294874421,22.548747419399948,113.87715924238334,22.545706952707892
12684800,2565800,1,113.94825729513474,22.58875222407313,113.93679431130877,22.586103325966025,113.94167161036604,22.583088991598125
12671200,2574400,21,113.82608774581809,22.660475433084486,113.81449565105457,22.657751733116474,113.81953887683736,22.654820609738845
12728800,2579400,3,114.34351171939447,22.702157557598614,114.33211847496504,22.698760025811588,114.33702147280735,22.696031521709433
12718600,2573200,2,114.25188455740698,22.65046981638791,114.24063620396758,22.646996019539717,114.24546860989426,22.644144338319148
12679400,2587200,20,113.89974879761195,22.76715604966746,113.88843209927057,22.7639048919832,113.89331884601027,22.760896844786117
12711200,2572400,4,114.18540994969058,22.643798995462085,114.1738960701429,22.640916653461368,114.17885789551829,22.63814409689827
12675600,2570000,2,113.86561318824407,22.623784566492766,113.85420419100255,22.62063632494497,113.85914208024059,22.61762724160292
12724400,2588200,1,114.3039862769685,22.775486928364305,114.29258606122103,22.77260955361338,114.29743816630392,22.76983076110045
12686400,2562200,6,113.96263018328963,22.558717325164476,113.95119628892667,22.555934087327415,113.95609255600225,22.552945787662317
12678200,2565800,3,113.88896913149577,22.58875222407313,113.87762834059623,22.585451564514877,113.88251809160946,22.582409814380476
12735800,2587400,2,114.40639310507215,22.76882226655262,114.3949207184744,22.76563052161681,114.39987753865095,22.762995830770457
12677800,2561400,1,113.88537590945705,22.552042004264013,113.87406332829902,22.548745739426703,113.87895652566004,22.545703551791373
12682400,2554400,18,113.92669796290238,22.493619018123383,113.91529498414192,22.49083824453139,113.92015178008468,22.487790618326468
12679600,2592000,2,113.9015454086313,22.807139574760498,113.89020507073548,22.803893539134265,113.89509249231216,22.800898307845205
12673400,2588400,11,113.84585046703107,22.777153042379172,113.83433634981343,22.774274544179082,113.83933389402524,22.771337675195948
12673000,2583000,9,113.84225724499235,22.73216074506883,113.83069362574102,22.729333759105675,113.83569798365129,22.72638986981903
12697200,2556800,12,114.05964717833521,22.513652571033166,114.04798599221824,22.510702135127897,114.05309160859389,22.50797445011461
12685000,2585800,1,113.9500539061541,22.75549195556049,113.93860610668756,22.752804355081103,113.94349618658767,22.74982975202476
12716600,2578600,5,114.23391844721336,22.695489279259103,114.22260662131579,22.692049165719812,114.22746292117552,22.689216447017813
12683800,2569000,1,113.93927424003792,22.61544435098736,113.92783054541614,22.612784614183884,113.9327009093606,22.609759933167005
12698600,2561000,1,114.07222345547075,22.54870422129,114.06055251911204,22.545738945564885,114.0656742783752,22.543034217963438
