bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12678200,2559800,7,113.88896913149577,22.53869038238554,113.87766906663009,22.5354015511735,113.88255559024347,22.53235542950312
12720000,2585200,6,114.26446083454252,22.750492749626392,114.25317360617234,22.747117217281378,114.2580056259388,22.744291613973942
12726200,2578600,7,114.32015577614276,22.695489279259103,114.30872742543211,22.692520686811655,114.31359502758029,22.689746372258863
12703200,2568400,26,114.11354550891608,22.61043997610202,114.10196466741498,22.60684695001145,114.10708403767258,22.604170602483087
12696000,2580200,7,114.04886751221903,22.70882550753567,114.03720684102888,22.705750518459936,114.04230817877023,22.70302826079418
12718000,2583000,13,114.24649472434889,22.73216074506883,114.23520735659552,22.72864594464032,114.24004990004498,22.725815438449185
12721400,2588200,15,114.27703711167806,22.775486928364305,114.26572144341907,22.772311352220274,114.27055479820919,22.76950047496601
12683800,2562800,9,113.93927424003792,22.563723601386236,113.9278465841438,22.561072608383157,113.93271368524175,22.558041689245872
12712800,2573000,8,114.19978283784548,22.64880214188697,114.18832449968521,22.64586643674392,114.19324892731264,22.643068771509313
12686000,2585000,1,113.9590369612509,22.748826306528926,113.94758341069026,22.7460564983152,113.95248580399627,22.743097694254825
12728600,2577400,6,114.34171510837511,22.685486246158522,114.33033473690266,22.682129799835394,114.33523398471911,22.6793938484818
12715200,2586200,16,114.22134217007782,22.75882465670636,114.20998908706262,22.755543160675774,114.21487149457018,22.752741142920048
12676400,2586200,10,113.87279963232152,22.75882465670636,113.8614328117346,22.755556659936627,113.86636327022276,22.752569682721557
12698400,2577000,18,114.07042684445138,22.68215173767132,114.05873526901048,22.679174542610482,114.06386417424787,22.676487502182813
12726200,2575800,47,114.32015577614276,22.672147719979396,114.30875130066296,22.66918899724839,114.31361744523642,22.666409249437173
12674600,2585800,39,113.85663013314725,22.75549195556049,113.84517183085256,22.752454555175312,113.85013994908917,22.749491496834274
12674000,2570400,35,113.85124030008916,22.627120509411387,113.83974926080413,22.62419808143465,113.84472299625381,22.621213611096692
12746400,2564200,2,114.50161348909836,22.575404197533395,114.49042744596879,22.57200779647581,114.49515180405311,22.56916093566293
12719000,2575800,14,114.25547777944571,22.672147719979396,114.24422023203581,22.66869223991817,114.24905141559694,22.665844731082352
12669200,2588000,2,113.80812163562446,22.77382079377305,113.79650580107321,22.77088889500828,113.80160207406338,22.768019853672435
12696200,2557200,10,114.05066412323839,22.516991211073474,114.03903716082394,22.513970931338868,114.04412918402527,22.511224426728116
12679800,2558200,17,113.90334201965068,22.525337454238073,113.8920338326692,22.522177575579693,113.89690160901604,22.51912352242874
12708200,2578600,17,114.15846078440013,22.695489279259103,114.14690712334428,22.692233956300694,114.1519444579288,22.689522517710074
12683600,2577400,33,113.93747762901856,22.685486246158522,113.92604404849116,22.68280406499504,113.93091756970938,22.679790708868186
12677000,2563000,9,113.8781894653796,22.565392319272263,113.86684429860797,22.562116212850093,113.87175146044127,22.55908266231459
12674800,2556200,2,113.85842674416661,22.508644458029462,113.84698839459996,22.50561848864417,113.85193625113315,22.502610594143405
12686000,2565000,75,113.9590369612509,22.582078374330976,113.94757692252502,22.57934034033464,113.95246867513849,22.57634628573254
12691400,2567200,3,114.00754545877369,22.600430673919135,113.99609326147427,22.596944181961003,114.00109404717786,22.594085398909744
12689400,2576600,25,113.98957934858007,22.678817147139508,113.97816859532087,22.67550059620811,113.98312957766672,22.67260228233709
12676000,2584200,9,113.86920641028279,22.74216032857299,113.85780733662007,22.738935690778863,113.86274459863444,22.735948684148436
12698400,2561400,29,114.07042684445138,22.552042004264013,114.05875331011647,22.5490867334099,114.06387372700249,22.546379577009386
12707000,2561600,55,114.14768111828397,22.553710865121833,114.13616849811079,22.55027766526031,114.14122302640385,22.547560633808605
12685600,2554200,6,113.95544373921219,22.491949422891256,113.94398979958291,22.48925814526285,113.94887037548334,22.48625186789929
12715600,2573000,2,114.22493539211655,22.64880214188697,114.213614175872,22.6454935665021,114.21848266975616,22.642659288203323
12676000,2591000,3,113.86920641028279,22.798810651592788,113.85781496240857,22.795570099568792,113.8627558291929,22.792601232308197
12708200,2575800,5,114.15846078440013,22.672147719979396,114.14693106583432,22.668902343188673,114.15196682869558,22.666185400890264
12696600,2562200,81,114.05425734527712,22.558717325164476,114.04260980404779,22.555729362808666,114.04771041955414,22.55299299129239
12666400,2584600,2,113.78296908135339,22.745493358661847,113.77136717016974,22.742116055119435,113.77651294921182,22.73927115904154
12697800,2569800,17,114.06503701139329,22.6221165643275,114.05334596609576,22.619164664567567,114.05846539987063,22.616456950866
12700600,2570200,11,114.09018956566436,22.625452548187784,114.07853294251926,22.622240335523703,114.08366698776823,22.61956347466591
12709400,2573600,15,114.16924045051631,22.65380510392174,114.15771166316792,22.650761070107027,114.1627179019251,22.648020867914763
12695400,2578400,5,114.04347767916094,22.693822158370086,114.03185517521293,22.690681809279912,114.03694555045324,22.687942832543136
12699800,2562200,2,114.08300312158691,22.558717325164476,114.07133786955775,22.55563193329165,114.07646649091915,22.552940986398205
12678400,2591600,22,113.89076574251514,22.803808067280656,113.8794340010666,22.800466261999674,113.88433468235988,22.79747535058172
12698400,2580200,18,114.07042684445138,22.70882550753567,114.05871129070805,22.705837340408912,114.06384192265729,22.703156859621906
12697000,2556800,41,114.05785056731584,22.513652571033166,114.04619440529534,22.51069298047082,114.05129750440136,22.507961742595384
12717800,2565600,1,114.24469811332953,22.58708379230314,114.2334127888744,22.58359859992806,114.23824803399619,22.58073913855193
12725800,2587400,14,114.31656255410404,22.76882226655262,114.30515444745677,22.765882174273816,114.31002177217384,22.763122322921244
12686400,2578600,46,113.96263018328963,22.695489279259103,113.9511706956678,22.692679982446712,113.95607563245343,22.68971443513519
12686400,2564200,17,113.96263018328963,22.575404197533395,113.95117864950628,22.572616181177928,113.95607594672254,22.5696293781248
12682800,2562600,5,113.93029118494111,22.56205486307215,113.9188884462051,22.55932319082384,113.92375048229535,22.55628155885234
12706200,2566200,28,114.14049467420651,22.592089026274973,114.12895263848228,22.58853359446971,114.13402583115848,22.58583070671206
12684400,2585800,3,113.944664073096,22.75549195556049,113.93322145431617,22.75281787223994,113.9381054903923,22.749834058989528
12706200,2577400,40,114.14049467420651,22.685486246158522,114.12896654941305,22.681917843487764,114.13404577666607,22.679231832801815
12719200,2577400,1,114.25727439046507,22.685486246158522,114.2460014744454,22.682041160587772,114.2508324133442,22.67919670946029
12734800,2576400,1,114.39741004997535,22.67714982110979,114.38596342837872,22.673830510514144,114.39091557952727,22.671167905104188
12704600,2580200,18,114.12612178605161,22.70882550753567,114.11456340702956,22.70514373311522,114.11967163289204,22.702479585564127
12688000,2583800,25,113.97700307144453,22.738827216271652,113.96556182850348,22.73573484962711,113.97049767336893,22.732816776119222
12698200,2568600,3,114.06863023343202,22.612108121526244,114.05692718656034,22.609148897182735,114.06204979150108,22.60644559612
12709000,2567200,1,114.16564722847758,22.600430673919135,114.15408441896462,22.597327207110464,114.15909689690876,22.594584724029964
12683000,2558600,62,113.93208779596047,22.528675808704765,113.92069614036552,22.525970308039984,113.92555676537629,22.522928400781286
12696800,2574400,1,114.05605395629648,22.660475433084486,114.04440495841736,22.657489184061934,114.04951498807449,22.65477145675846
12694600,2569200,41,114.0362912350835,22.61711243502192,114.0247124716385,22.613879875949976,114.02978317320633,22.611106950124146
12727800,2576600,14,114.33452866429765,22.678817147139508,114.32314095712691,22.6756050958955,114.3280288614318,22.672853915692553
12730000,2568200,10,114.35429138551065,22.608771810216915,114.34291779437898,22.60522104028657,114.34783041030619,22.602493458307094
12675200,2569000,41,113.86201996620534,22.61544435098736,113.85058310841951,22.612349706017802,113.8555289999065,22.60934495343639
12671200,2576400,85,113.82608774581809,22.67714982110979,113.81448418499104,22.67442042735273,113.8195285152036,22.67149294660694
12696000,2581400,31,114.04886751221903,22.718826816523418,114.03720501875758,22.71574893216957,114.04230700764998,22.7130293385424
12735400,2579200,4,114.40279988303342,22.700490518798556,114.39131099555537,22.697254010337907,114.39626433309813,22.69459900407707
12724000,2565800,1,114.30039305492977,22.58875222407313,114.28897412753828,22.585901284398616,114.29381051558023,22.58307412443022
12694800,2575200,20,114.03808784610285,22.667145434311674,114.02652076241986,22.66393591466233,114.03159857036917,22.661177096256555
12680000,2563000,40,113.90513863067004,22.565392319272263,113.89380846180158,22.5622528004456,113.89867718211863,22.559200953290386
12683000,2585400,1,113.93208779596047,22.75215917216491,113.92066951818099,22.74941101965621,113.92554429780199,22.746409408176618
12672200,2589200,16,113.8350708009149,22.783817292651563,113.82350019027609,22.78104290507825,113.82852722442368,22.778128565639083
12697200,2575800,83,114.05964717833521,22.672147719979396,114.04798057396702,22.66917868214168,114.05309652273377,22.666470674791103
12677200,2568400,1,113.87998607639896,22.61043997610202,113.86862911008505,22.607145471892004,113.873535710857,22.604115200552915
12751600,2553600,4,114.54832537560179,22.4869405149344,114.5371772592826,22.48426094197679,114.54174174748451,22.481279334994454
12753600,2555600,1,114.5662914857954,22.503636161522092,114.55523266019979,22.500828665884182,114.55975468026871,22.497810764586976
12724600,2587800,7,114.30578288798786,22.77215463860658,114.29437994036978,22.769278169236433,114.2992338556005,22.766501122659868
12667600,2582600,1,113.79374874746956,22.72882738618597,113.78211811737916,22.72563704148503,113.78724318064901,22.722775315232955
12727000,2579800,1,114.3273422202202,22.70549157362211,114.3159153710003,22.702404889300567,114.32079408210662,22.69964647421537
12727400,2579400,6,114.33093544225893,22.702157557598614,114.31951729273514,22.699005605584727,114.32440119729765,22.69625316272801
12726600,2585800,4,114.32374899818149,22.75549195556049,114.31233945526584,22.752457080590958,114.31721609533247,22.74970615017062
12675800,2586200,8,113.86740979926343,22.75882465670636,113.8560165583643,22.755621772038147,113.86095890650569,22.75264241074661
12685800,2577200,55,113.95724035023154,22.68381900217108,113.94578958473113,22.681088740860332,113.95068502888185,22.67810865299428
12746000,2572400,2,114.49802026705964,22.643798995462085,114.48685062408799,22.640345460858526,114.49159194586068,22.6375192499003
12730800,2575600,3,114.3614778295881,22.670480311926084,114.35013166177764,22.666855950481263,114.35505772986058,22.66415186300135
12706200,2578400,9,114.14049467420651,22.693822158370086,114.12895766773758,22.690250083948097,114.13403745621862,22.687566087418066
12689400,2575800,1,113.98957934858007,22.672147719979396,113.97817480434752,22.668833803304953,113.98313537283934,22.66593400966192
12679200,2581200,6,113.89795218659259,22.717159983027358,113.8866032124421,22.71389603996653,113.89148885558834,22.710874012615555
12746200,2567200,4,114.499816878079,22.600430673919135,114.48861739820455,22.59700207263117,114.4933497443707,22.594163594422056
12675400,2568600,18,113.8638165772247,22.612108121526244,113.85238749453055,22.60898596201561,113.85732888352128,22.60597785454214
12681400,2583000,1,113.91771490780557,22.73216074506883,113.90632528066223,22.72919805381257,113.9111975728986,22.726179875147913
12724200,2588000,6,114.30218966594913,22.77382079377305,114.29079252489622,22.77094095872167,114.29564258121907,22.76815886711789
12675800,2561000,2,113.86740979926343,22.54870422129,113.8560328672982,22.545543104357264,113.8609618000911,22.542522593169597
12695400,2558600,29,114.04347767916094,22.528675808704765,114.0318920395598,22.525564751744128,114.03697173438559,22.52280163067126
12724400,2588000,1,114.3039862769685,22.77382079377305,114.29258605230478,22.77094393707995,114.29743805084361,22.7681646022365
12715400,2582200,36,114.22313878109719,22.725493945127898,114.21176792017332,22.72218777093626,114.21664475749446,22.719373792589995
12682400,2554600,27,113.92669796290238,22.4952885929768,113.91529628699047,22.49250810366588,113.92015318836411,22.48946047152391
12673000,2583200,46,113.84225724499235,22.733827393691637,113.83069484786829,22.731000198671353,113.83569930964782,22.7280567836729
12738000,2570600,52,114.42615582628514,22.628788450162403,114.41465881566367,22.625808391570704,114.41959082285979,22.62313221767361
12668000,2585200,12,113.7973419695083,22.750492749626392,113.78572447623515,22.747368879548322,113.79084353348601,22.744508707975573
12722800,2575800,9,114.28961338881359,22.672147719979396,114.27825073956203,22.669194735657186,114.28308329657855,22.666367641180067
12718400,2584600,22,114.25008794638762,22.745493358661847,114.23881447871167,22.741984256713547,114.24365444380365,22.739156554480612
12692800,2572400,30,114.02012173590923,22.643798995462085,114.00865371029212,22.640357391692643,114.01368884348811,22.637543453529794
12687200,2562400,23,113.96981662736708,22.56038610433117,113.95838948098462,22.557475437207398,113.96329911384669,22.554504443530885
12680000,2576400,12,113.90513863067004,22.67714982110979,113.89380972275492,22.67399411297752,113.89868551362123,22.67096007668529
12670600,2586800,43,113.82069791276,22.763823554186594,113.80908439078542,22.7610464409792,113.81414852430568,22.758152512393643
12702200,2568600,6,114.10456245381927,22.612108121526244,114.09294939517729,22.60863963847326,114.09807719569174,22.605965291598736
12680400,2585600,15,113.90873185270875,22.753825574143335,113.8973887570132,22.750705694891547,113.90226666412495,22.74769194965072
12725000,2578800,14,114.30937611002658,22.69715637962763,114.29794462131235,22.69428606497692,114.30279798785729,22.691493259502437
12698000,2583400,8,114.06683362241266,22.735494021767163,114.05512635811272,22.732512957145786,114.06025519012842,22.72983410711209
12683600,2566600,3,113.93747762901856,22.59542574668483,113.92602987473227,22.59275612967448,113.9308976734895,22.589726216338168
12686800,2590800,14,113.96622340532836,22.79714480517665,113.95477924255634,22.794248618506494,113.95969713529219,22.79132176867207
12674400,2580200,13,113.85483352212789,22.70882550753567,113.84333958895387,22.70582482470916,113.8483093406506,22.7028516332673
12677800,2575800,8,113.88537590945705,22.672147719979396,113.8740559815208,22.668833708179534,113.87895680166865,22.665809264661878
12696400,2579600,2,114.05246073425775,22.70382457587352,114.04078731719562,22.70079064543105,114.04589446192021,22.698075225449177
12671200,2580200,3,113.82608774581809,22.70882550753567,113.81445495694759,22.706082940490596,113.8195014067831,22.703163247204596
12682400,2560400,29,113.92669796290238,22.543697393700665,113.91532163984397,22.54092110058433,113.92018159880726,22.537874903134348
12696000,2562000,72,114.04886751221903,22.55704852557324,114.03724405985751,22.554005176704138,114.04233556360835,22.551256664005443
12668600,2577800,32,113.80273180256638,22.688820672591774,113.79110380775482,22.685814206876522,113.79620710416515,22.68292952499017
12716600,2574800,15,114.23391844721336,22.66381047469469,114.22263595406282,22.660383071061457,114.22749019670273,22.657543070178082
12752400,2562400,9,114.55551181967924,22.56038610433117,114.54440721856578,22.557688254324088,114.54895723537965,22.554693318846002
12699000,2583200,10,114.07581667750947,22.733827393691637,114.06410825217984,22.730793398182808,114.06924477475367,22.728127359658277
12696200,2579000,3,114.05066412323839,22.698823459474497,114.0390021174219,22.69577282863121,114.04410593358475,22.693052138991092
12677000,2586400,5,113.8781894653796,22.760490976432745,113.8668453004305,22.757177126051463,113.87176486055036,22.754183892135423
12686000,2585200,1,113.9590369612509,22.750492749626392,113.94758497711307,22.74772276918545,113.95248747951328,22.744764472616012
12682000,2556000,19,113.92310474086366,22.506975046248062,113.91172552480991,22.504141303991023,113.91658286051624,22.501091087446582
12672200,2583600,90,113.8350708009149,22.737160629294216,113.8234765131413,22.734395402640377,113.82850060260967,22.731466553366992
12669200,2582800,6,113.80812163562446,22.73049407589987,113.79647490172296,22.72756856577037,113.80156843372917,22.724686396008966
12684200,2566000,1,113.94286746207665,22.590420635397464,113.9314103478857,22.58777550014165,113.93628214305544,22.584752556390825
12697600,2580400,14,114.06324040037393,22.71049244369831,114.0515314030424,22.70751791656937,114.05665447086535,22.70482589889218
12719000,2575000,10,114.25547777944571,22.66547796475292,114.24422487786588,22.662024771550914,114.24905563545083,22.659175815563753
12685600,2560000,6,113.95544373921219,22.540359406569266,113.94401884022567,22.53767323621223,113.94890252498381,22.534668229534418
12671400,2587000,2,113.82788435683746,22.76548981221173,113.81628774545925,22.762740416797126,113.82133297345497,22.759833722232692
12674600,2585600,2,113.85663013314725,22.753825574143335,113.84517039620148,22.750788374843278,113.85013841123609,22.747824808016354
12719000,2587400,1,114.25547777944571,22.76882226655262,114.2442195787525,22.765341523036472,114.2490569060331,22.762520331043685
12674000,2570600,31,113.85124030008916,22.628788450162403,113.83975086070735,22.625866082383116,113.84472469855126,22.622881890410387
12717200,2583200,35,114.23930828027144,22.733827393691637,114.22800894072934,22.730332803302446,114.23286001343085,22.727506383633006
12680000,2590000,34,113.90513863067004,22.790481213608842,113.89380818138044,22.787294304610803,113.89869117533877,22.784292572363345
12746400,2564000,1,114.50161348909836,22.573735602240387,114.49042909676147,22.57033967976063,114.49515334466635,22.5674926448602
12717600,2585400,13,114.24290150231018,22.75215917216491,114.23162700436869,22.748646819816276,114.23647474922355,22.74582376593503
12720000,2578200,17,114.26446083454252,22.69215501696175,114.25316642346067,22.688793319225383,114.25799473771723,22.68595173759866
12734000,2583000,47,114.39022360589789,22.73216074506883,114.37877838832259,22.7287004078629,114.38373260741413,22.72604741032404
12700600,2573200,21,114.09018956566436,22.65046981638791,114.07855064409222,22.64725690631165,114.08368632629697,22.6445845860997
12683600,2566000,40,113.93747762901856,22.590420635397464,113.92603102638752,22.58775180836727,113.93089850902986,22.58472126889239
12683600,2584400,12,113.93747762901856,22.74382685389456,113.9260374317158,22.741128538325444,113.93091465938322,22.73813076714117
12721800,2583600,18,114.28063033371679,22.737160629294216,114.26927497370255,22.73405218757822,114.27410694258063,22.7312324506466
12681600,2590600,3,113.91951151882493,22.795478938169023,113.90813512030535,22.792532069787626,113.91301104826148,22.789534655188888
12668000,2579400,19,113.7973419695083,22.702157557598614,113.78570833946655,22.699043296624797,113.79082428520367,22.696169673561805
12714200,2580200,14,114.21235911498101,22.70882550753567,114.20092795749353,22.70569970633301,114.20582621508079,22.702895584372726
12726200,2583200,9,114.32015577614276,22.733827393691637,114.308722570499,22.7308480787435,114.31359261864974,22.728084021873073
12670800,2578000,3,113.82249452377937,22.690487855035254,113.81086866196468,22.68773859250258,113.8159233943007,22.684820910895187
12683600,2577600,21,113.93747762901856,22.687153469632477,113.92604222783176,22.68447055469698,113.93091585372783,22.68145759161756
12677000,2563200,30,113.8781894653796,22.567061016729053,113.86684248049258,22.563784418479372,113.87174975150796,22.56075102030005
12681000,2582600,4,113.91412168576684,22.72882738618597,113.90274147629951,22.72580222059086,113.90761479920688,22.7227818791463
12695200,2583600,19,114.04168106814159,22.737160629294216,114.03006437267044,22.73398241865925,114.03515403731863,22.73125055593112
12686600,2577800,6,113.96442679430899,22.688820672591774,113.95297602006973,22.685985124075977,113.95788369907397,22.683022105052203
12687200,2592600,14,113.96981662736708,22.812136681488973,113.9583612942631,22.809165530287395,113.96328697709643,22.806252656264864
12704400,2570200,9,114.12432517503225,22.625452548187784,114.1127863726147,22.62179281137733,114.1178920311189,22.619112300448258
12684600,2591600,3,113.94646068411537,22.803808067280656,113.93500555097796,22.801115320333786,113.93989453615846,22.798150335703355
12698200,2583600,1,114.06863023343202,22.737160629294216,114.05692291383328,22.734174380391035,114.06205370579816,22.731498943969516
12723600,2567600,2,114.29679983289104,22.60376718980801,114.28538867365812,22.600893541943055,114.2902225770404,22.598063216361446
12717000,2572400,4,114.23751166925209,22.643798995462085,114.22624020989433,22.640343407968878,114.23108794839139,22.637496679760147
12715800,2582200,10,114.22673200313591,22.725493945127898,114.21537938426998,22.722133607415348,114.22024955515137,22.719315593140223
12668400,2578800,32,113.80093519154701,22.69715637962763,113.78930084551989,22.694112763426435,113.79440870799117,22.6912327901564
12675200,2584600,7,113.86201996620534,22.745493358661847,113.8505847027886,22.742370946941108,113.85553888941146,22.739395902285285
12716000,2584800,1,114.22852861415528,22.747159842873696,114.21720162949238,22.74377188179125,114.22206998785367,22.7409582506647
12717800,2577000,2,114.24469811332953,22.68215173767132,114.2334285122157,22.6786540691955,114.23826976480935,22.675811326453196
12725400,2579400,19,114.31296933206531,22.702157557598614,114.30153219802664,22.699263527745117,114.30639042608631,22.696478074919444
12714200,2575400,16,114.21235911498101,22.66881288336978,114.20096423054449,22.665703397947887,114.20585985505072,22.662889636955928
12742800,2567600,8,114.46927449074984,22.60376718980801,114.45796350569628,22.60030344742641,114.46279850833095,22.597550696775482
12671400,2579000,66,113.82788435683746,22.698823459474497,113.81626326422301,22.696087222064254,113.82130425457929,22.693161594098964
12700600,2570000,1,114.09018956566436,22.623784566492766,114.078531344887,22.62057229118448,114.08366528105493,22.61789515428925
12694000,2560200,152,114.0309014020254,22.54202841034137,114.0193855615088,22.53872885948262,114.02443958924694,22.535933250572644
12695400,2578600,3,114.04347767916094,22.695489279259103,114.03185352889258,22.6923482174225,114.03694400979417,22.689609647132887
12732000,2582800,10,114.37225749570426,22.73049407589987,114.36086642785524,22.72683646843045,114.36580836082734,22.72416362286808
12679200,2562800,35,113.89795218659259,22.563723601386236,113.88663449915546,22.560491907321122,113.8915103861429,22.557441996972745
12686400,2578800,2,113.96263018328963,22.69715637962763,113.95116912097942,22.694346380375038,113.95607416152423,22.691381243131037
12697600,2566800,1,114.06324040037393,22.597094076214834,114.05153836640471,22.594141988250623,114.0566540246123,22.591427395311516
12684400,2590400,2,113.944664073096,22.793813050571078,113.93322122519226,22.79112698231109,113.9381077069309,22.788155623350207
12672600,2569400,1,113.83866402295362,22.6187804985909,113.82709550561509,22.616016080196303,113.83210224471969,22.613053602692894
12692800,2571600,34,114.02012173590923,22.637127846787724,114.00864918465365,22.63368649800088,114.01368387427856,22.630871320586937
12700600,2584000,2,114.09018956566436,22.740493782698294,114.07852027428862,22.737253875780183,114.08366186117368,22.734603709294483
12744000,2567800,8,114.48005415686602,22.605435417068744,114.46879995524748,22.601888630877703,114.47360085472916,22.59910796023908
12688400,2584000,4,113.98059629348326,22.740493782698294,113.96916134051203,22.73732769079357,113.97410523325323,22.734419895310168
12696400,2559000,50,114.05246073425775,22.532014081557836,114.04083378778188,22.529013600833395,114.0459298019325,22.526271659696913
12687200,2563200,19,113.96981662736708,22.567061016729053,113.95838228956879,22.564148441951904,113.9632923332896,22.561178015281964
12745400,2563800,1,114.49263043400155,22.57206698651226,114.48143268254248,22.568560357709877,114.48618854488699,22.565739862466533
12706200,2577600,25,114.14049467420651,22.687153469632477,114.1289647291575,22.683584330058043,114.13404406873863,22.680898716142593
12739800,2566600,3,114.44232532545941,22.59542574668483,114.43085657634016,22.592353506066704,114.43575990820142,22.58965391640291
12685800,2556600,24,113.95724035023154,22.51198322042319,113.94580473138141,22.50927604490334,113.95068927667148,22.506273620715437
12734800,2576600,11,114.39741004997535,22.678817147139508,114.38596175715101,22.67549714764823,114.39091401573322,22.672834921357367
12665200,2583800,1,113.77218941523722,22.738827216271652,113.76058657170509,22.73533810033552,113.76574741573016,22.732499513806673
12672800,2566800,24,113.840460633973,22.597094076214834,113.82889005955401,22.59431342235319,113.83389058973228,22.59134444511735
12698200,2568800,14,114.06863023343202,22.61377624648842,114.05692839936178,22.610817031752447,114.06205111452758,22.608113984112777
12709000,2567000,2,114.16564722847758,22.598762385293327,114.15408420734548,22.595659077860432,114.15909657843815,22.592916372199067
12709000,2574200,21,114.16564722847758,22.658807881534827,114.15411916689168,22.65570214229557,114.15913531589615,22.65296956150189
12683000,2558000,32,113.93208779596047,22.523668246402558,113.92069394377141,22.5209624398297,113.92555425176182,22.51792033868841
12696800,2574600,1,114.05605395629648,22.662142964138155,114.04440437608874,22.65915627482503,114.04951451387646,22.656438894738375
12727800,2576800,26,114.33452866429765,22.680484452660405,114.32313923405036,22.677271700695062,114.32802724254088,22.674520900348323
12682200,2554200,26,113.92490135188302,22.491949422891256,113.91350299483945,22.489141369252977,113.91835945746094,22.48609235787637
12723800,2584000,1,114.29859644391041,22.740493782698294,114.28718413958467,22.737604335220908,114.29202841993103,22.734806606514102
12673400,2566400,15,113.84585046703107,22.59375739670449,113.83430926586497,22.590913745148885,113.83929512692785,22.58793424807031
12684400,2560600,24,113.944664073096,22.54536635664598,113.9332433642829,22.542734292867802,113.93811407395513,22.539710016738372
12732800,2585400,10,114.37944393978172,22.75215917216491,114.3680537652708,22.7485505487531,114.37300331345081,22.745893122396232
12693200,2562800,3,114.02371495794796,22.563723601386236,114.01222065536116,22.560326320793518,114.01725928421887,22.557511808302134
12698600,2569400,18,114.07222345547075,22.6187804985909,114.06052508794644,22.61580281778174,114.0656513995727,22.613106008927144
12668000,2578800,86,113.7973419695083,22.69715637962763,113.78571254083323,22.694044151984844,113.7908281526442,22.691169267315402
12714200,2581200,22,114.21235911498101,22.717159983027358,114.20092608431304,22.714031698523325,114.20582487825747,22.71122979375861
12672400,2570800,1,113.83686741193426,22.63045637043966,113.82530151564441,22.627706840743514,113.83031383093923,22.624749672590173
12698400,2564400,25,114.07042684445138,22.577072772390135,114.05872778252561,22.574110597434807,114.06384980880189,22.571405629527824
12695600,2569800,14,114.0452742901803,22.6221165643275,114.0336510926765,22.619016692489332,114.03874024255062,22.61626748293864
12711000,2574400,8,114.18361333867121,22.660475433084486,114.17209748980295,22.65758372578527,114.1770652309726,22.654817845322103
12668600,2574600,1,113.80273180256638,22.662142964138155,113.79112711135426,22.65914680169036,113.79622862521013,22.6562560968374
12724600,2587600,3,114.30578288798786,22.770488462866044,114.29437963745545,22.767612448571594,114.29923344577855,22.76483486402061
12667600,2582400,1,113.79374874746956,22.727160675928246,113.78211721809696,22.72397059730183,113.78724217459491,22.72110840445393
12677600,2589600,44,113.88357929843768,22.78714929429924,113.87225196059997,22.783805367706258,113.8771632073095,22.780814923500678
12726600,2585600,1,114.32374899818149,22.753825574143335,114.31233802925422,22.750790907935684,114.31721456036819,22.748039462557927
12725400,2578800,9,114.31296933206531,22.69715637962763,114.30153639348377,22.69426437165703,114.30639430768133,22.691477665334784
12678800,2589400,68,113.89435896455386,22.785483303767073,113.88304439485333,22.78217313322483,113.8879388411098,22.77917360964577
12676400,2566200,3,113.87279963232152,22.592089026274973,113.86141159342786,22.588851724474274,113.86633148341514,22.58582780415253
12718800,2585400,63,114.25368116842635,22.75215917216491,114.24241334731242,22.748667895861253,114.2472508558911,22.745841612485993
12746000,2572600,3,114.49802026705964,22.645466731422893,114.48685148676019,22.642013074675997,114.49159291019625,22.63918717596032
12701000,2584000,3,114.09378278770309,22.740493782698294,114.08212635967277,22.737189345305918,114.08726753998974,22.734541201846657
12720600,2583800,9,114.26985066760061,22.738827216271652,114.25853634945146,22.735535683794357,114.26336673964687,22.732708836124694
12675400,2568400,7,113.8638165772247,22.61043997610202,113.85238636765789,22.60731781759743,113.85732765316219,22.604309465414886
12724200,2588600,2,114.30218966594913,22.778819135816494,114.29079210529262,22.775937651054612,114.29564248068964,22.77315719289521
12695400,2558400,9,114.04347767916094,22.52700664167254,114.03189144065082,22.52389551321526,114.03697102596927,22.521132323114422
12724400,2588200,3,114.3039862769685,22.775486928364305,114.29258606122103,22.77260955361338,114.29743816630392,22.76983076110045
12680800,2584400,22,113.91232507474749,22.74382685389456,113.90096251975937,22.74076869952336,113.90583764074763,22.7377523039104
12678200,2565800,16,113.88896913149577,22.58875222407313,113.87762834059623,22.585451564514877,113.88251809160946,22.582409814380476
12725400,2588000,52,114.31296933206531,22.77382079377305,114.30156154681568,22.770912657502095,114.3064243965342,22.7681481086862
12682400,2554400,45,113.92669796290238,22.493619018123383,113.91529498414192,22.49083824453139,113.92015178008468,22.487790618326468
12673000,2583000,27,113.84225724499235,22.73216074506883,113.83069362574102,22.729333759105675,113.83569798365129,22.72638986981903
12669400,2579000,5,113.80991824664383,22.698823459474497,113.79827489995859,22.695935215598865,113.80336205302704,22.69304164119719
12692400,2577800,7,114.01652851387051,22.688820672591774,114.0050553746637,22.685339189780265,114.01008450781723,22.68252414714972
12672600,2568800,1,113.83866402295362,22.61377624648842,113.82709135148951,22.611011704473203,113.8320977811617,22.60804846201005
12750400,2562800,4,114.53754570948561,22.563723601386236,114.52638682233413,22.560982590798382,114.53098767185064,22.55803057706863
12692800,2572200,51,114.02012173590923,22.642131239016994,114.00865273692844,22.6386897349191,114.01368775961366,22.635875482416942
