bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12712200,2562800,1,114.19439300478739,22.563723601386236,114.18290050066254,22.560837991576683,114.1878333617141,22.55803778536938
12720200,2582000,56,114.26625744556189,22.72382719378607,114.2549443772081,22.720481193082225,114.2597742773987,22.717648470773888
12728600,2591800,1,114.34171510837511,22.805473831319226,114.33032714083596,22.802081796183025,114.3352340944336,22.799381436716555
12714400,2576800,10,114.21415572600037,22.680484452660405,114.20276057636045,22.67734125074539,114.20765298421391,22.674527511901843
12739000,2571600,5,114.43513888138196,22.637127846787724,114.42366935438682,22.63412228591708,114.42858861126196,22.631438743800164
12686800,2561200,9,113.96622340532836,22.550373122986336,113.95480089675557,22.54753169255155,113.95970306502018,22.544551165505567
12698400,2558000,26,114.07042684445138,22.523668246402558,114.05875781315875,22.52071500437703,114.06387638508332,22.518006324186967
12682000,2588600,8,113.92310474086366,22.778819135816494,113.91172642588877,22.775939762782578,113.91660098148343,22.77293885720956
12725200,2587800,57,114.31117272104595,22.77215463860658,114.2997652406685,22.769259335470082,114.30462567458096,22.76649116802095
12698200,2581200,3,114.06863023343202,22.717159983027358,114.0569134742996,22.714177207391074,114.06204294405099,22.71149614453693
12724400,2578400,6,114.3039862769685,22.693822158370086,114.29256412314099,22.69096284267325,114.2974109898583,22.688160534332102
12708200,2567200,2,114.15846078440013,22.600430673919135,114.14690354426024,22.59719168833894,114.15193474375766,22.594461991614278
12674400,2569400,2,113.85483352212789,22.6187804985909,113.8433564137175,22.615800995844214,113.84832037024741,22.612808824801213
12735400,2585400,5,114.40279988303342,22.75215917216491,114.39132732360365,22.748912134919475,114.39628399668698,22.746271571189556
12680200,2558600,1,113.9069352416894,22.528675808704765,113.89562094227267,22.525569762444167,113.90048587835936,22.522515343478652
12725400,2586600,1,114.31296933206531,22.762157275593207,114.30155752915275,22.759251916091884,114.30641962682546,22.756483632379087
12714800,2581000,25,114.2177489480391,22.715493128995643,114.20634678690588,22.712276769686042,114.21123379102917,22.709466839489437
12701200,2562800,13,114.09557939872245,22.563723601386236,114.0839493063849,22.560422427574363,114.08907847099634,22.557740554446656
12727600,2587600,6,114.33273205327829,22.770488462866044,114.32134641025675,22.767288633853298,114.3262374707407,22.764559434958752
12703000,2573800,22,114.11174889789672,22.65547271695229,114.10019293898452,22.651899297916895,114.10531717627923,22.6492314216788
12699000,2574200,27,114.07581667750947,22.658807881534827,114.0641444240882,22.655798599705818,114.06927605086486,22.653114026846165
12702400,2561200,1,114.10635906483863,22.550373122986336,114.09478438678259,22.546888188745758,114.0999067698809,22.544206995082437
12719400,2578400,13,114.25907100148443,22.693822158370086,114.24778652538113,22.69039176967721,114.25261703340716,22.687549456717072
12727400,2590200,4,114.33093544225893,22.792147142383957,114.31953910322437,22.78897372663746,114.32442881770474,22.786248256492676
12672400,2586600,3,113.83686741193426,22.762157275593207,113.82530286104931,22.759377363696096,113.8303236389663,22.756452611400846
12720000,2584400,5,114.26446083454252,22.74382685389456,114.25316721777264,22.740451968860672,114.25799881519247,22.737624364965768
12671800,2574200,7,113.83147757887618,22.658807881534827,113.81990265187616,22.656083295398044,113.82493131869848,22.653141686098397
12706600,2571400,10,114.14408789624524,22.63546000841719,114.13257023373978,22.631956025071617,114.13763830041901,22.62925466188763
12708000,2563000,2,114.15666417338078,22.565392319272263,114.1451307706779,22.56212596758003,114.1501642158014,22.559395386330515
12716200,2562400,13,114.23032522517464,22.56038610433117,114.21902230012046,22.55701242794156,114.22387572319872,22.55416027477128
12718400,2586600,10,114.25008794638762,22.762157275593207,114.23882868406473,22.758646107650815,114.24366969733167,22.755823499853953
12696800,2581200,11,114.05605395629648,22.717159983027358,114.04436250888338,22.714152543506543,114.04947618354336,22.711448317697798
12670600,2580400,28,113.82069791276,22.71049244369831,113.80905335026848,22.70772382681344,113.81411411425549,22.704814499593546
12674000,2557600,1,113.85124030008916,22.520329769533074,113.83976843076188,22.517420444773805,113.84473531127051,22.51442528838126
12698200,2560000,33,114.06863023343202,22.540359406569266,114.0569642018213,22.5374139416779,114.06208216175725,22.53470324234546
12713000,2571600,8,114.20157944886483,22.637127846787724,114.19012324230366,22.634174133715998,114.19504243573218,22.631371220615048
12751000,2554000,16,114.5429355425437,22.4902798072816,114.53177479534473,22.487583297019665,114.53635486999806,22.48461462445105
12711000,2565000,2,114.18361333867121,22.582078374330976,114.17206895526068,22.579192520944282,114.17703174773747,22.576414106796882
12667400,2580800,5,113.7919521364502,22.713826254429463,113.78032108602794,22.710605433244332,113.78544871914444,22.70774184595164
12670000,2583400,84,113.81530807970192,22.735494021767163,113.80366482011112,22.732669278881158,113.80874101492543,22.729776435238996
12710400,2574200,11,114.17822350561312,22.658807881534827,114.16669897830496,22.655878633877116,114.17168123468326,22.653122585426274
12684200,2584400,3,113.94286746207665,22.74382685389456,113.93141670160942,22.741152220257376,113.93629825133092,22.738162054494737
12701200,2572400,8,114.09557939872245,22.643798995462085,114.08395748074939,22.64048939661164,114.08909187507966,22.637818612125603
12696200,2562400,35,114.05066412323839,22.56038610433117,114.03902927056707,22.55736247572776,114.04412410154296,22.5546183362734
12702200,2584000,8,114.10456245381927,22.740493782698294,114.09294861515568,22.736998006452236,114.0980848212676,22.73435242606565
12696400,2568400,19,114.05246073425775,22.61043997610202,114.04079510244608,22.60742532554726,114.04589615923531,22.604690933815277
12670200,2588000,5,113.81710469072128,22.77382079377305,113.80548992249541,22.77100993112947,113.81056397020804,22.768125636154572
12737600,2587800,1,114.42256260424642,22.77215463860658,114.41106949542767,22.769132137477083,114.4160149707856,22.766494442263085
12688800,2559000,3,113.98418951552198,22.532014081557836,113.97279634887192,22.528818150075846,113.97773518942739,22.525883894721765
12700000,2571600,4,114.08479973260629,22.637127846787724,114.07313724172901,22.634005753612353,114.07827148705948,22.631326778987574
12703800,2560800,24,114.11893534197416,22.547035299176148,114.10740569274542,22.543408493597966,114.11251416484393,22.540722712542436
12674400,2580800,7,113.85483352212789,22.713826254429463,113.84333802297688,22.71082400249064,113.84830809868758,22.707852131902072
12669000,2577400,11,113.8063250246051,22.685486246158522,113.79469725933663,22.68254536017192,113.79979207406848,22.67965433513443
12700800,2580600,13,114.09198617668373,22.712159359329963,114.08031140375294,22.708892676720318,114.08545100678556,22.70623567304081
12706600,2563800,43,114.14408789624524,22.57206698651226,114.13255874653913,22.568568688593224,114.13762273210482,22.565858579583765
12720200,2581000,20,114.26625744556189,22.715493128995643,114.25494327604888,22.712149079822694,114.2597726468191,22.70931408575451
12703400,2574200,3,114.11534211993543,22.658807881534827,114.1037978231892,22.65519477759529,114.10891821195301,22.65252618565874
12703200,2571200,39,114.11354550891608,22.633792149568222,114.10198527828021,22.630199736953156,114.10710614938782,22.62752714698124
12672000,2584000,18,113.83327418989553,22.740493782698294,113.82167549862893,22.73773736313813,113.8267046550728,22.734812892745627
12721800,2577000,35,114.28063033371679,22.68215173767132,114.26929118494441,22.679060221156867,114.2741196621395,22.67622608024513
12670600,2570600,179,113.82069791276,22.628788450162403,113.8090805837745,22.626041976489677,113.81413600564308,22.623114824470935
12720000,2563600,1,114.26446083454252,22.570398350350228,114.25317565657858,22.567057906353952,114.25799625681505,22.564195420126364
12697000,2561400,7,114.05785056731584,22.552042004264013,114.04619724253274,22.549081671104823,114.0513028438656,22.546352254411836
12704000,2566400,44,114.12073195299352,22.59375739670449,114.10916811569781,22.59010913350862,114.11427716452674,22.587426691930812
12720600,2587800,1,114.26985066760061,22.77215463860658,114.25856067669577,22.768858101702477,114.26339318696637,22.7660415189757
12721800,2566200,14,114.28063033371679,22.592089026274973,114.26927382391565,22.58900912698567,114.27409658350612,22.586158792826936
12696400,2567000,37,114.05246073425775,22.598762385293327,114.04079075615998,22.595748364962756,114.04589104436516,22.59301232604095
12719200,2565400,3,114.25727439046507,22.58541534008867,114.24599034188768,22.581984562461603,114.25081494837868,22.579122401504996
12671000,2567400,3,113.82429113479873,22.60209894209109,113.81266084792435,22.59937221800127,113.81770517352251,22.59643441649527
12670200,2587200,16,113.81710469072128,22.76715604966746,113.80548843082492,22.764346936240862,113.81056205020286,22.761460503393426
12684800,2570600,17,113.94825729513474,22.628788450162403,113.93681270569124,22.626137877316843,113.94169256733421,22.623129396038166
12680600,2587200,6,113.91052846372813,22.76715604966746,113.89918941816101,22.764063919905706,113.90406701444707,22.761054445601886
12735800,2580800,7,114.40639310507215,22.713826254429463,114.39488660675235,22.710643198910546,114.39983988360581,22.70799231925715
12704800,2581400,1,114.12791839707097,22.718826816523418,114.11636109604493,22.71514465120649,114.12146694638302,22.712481534746978
12723000,2590400,2,114.29140999983296,22.793813050571078,114.28003199364825,22.790846960977547,114.2848735711846,22.78805666994661
12671000,2587000,3,113.82429113479873,22.76548981221173,113.81268522979393,22.762732320022117,113.81774002825726,22.759832327050358
12670800,2583200,12,113.82249452377937,22.733827393691637,113.81085860482706,22.731065226937858,113.81591616282033,22.72815902913648
12685000,2560600,42,113.9500539061541,22.54536635664598,113.93862801700756,22.54272077352509,113.94350476219233,22.539705709702357
12695200,2569600,25,114.04168106814159,22.620448541693158,114.03007519551133,22.617297486397437,114.03515726600584,22.614539098973914
12681400,2560000,5,113.91771490780557,22.540359406569266,113.90636958325882,22.537436853925456,113.9112297211911,22.53438491100943
12692400,2566600,2,114.01652851387051,22.59542574668483,114.0050444839323,22.591958266075057,114.01006754212317,22.589125910183228
12695800,2577600,10,114.04707090119967,22.687153469632477,114.0354372247168,22.684064920962356,114.04053394932717,22.68133307391839
12675800,2587200,2,113.86740979926343,22.76715604966746,113.85602139474261,22.763951624445593,113.86096426464616,22.760974872999327
12693800,2569000,15,114.02910479100605,22.61544435098736,114.01756549476009,22.612106043228323,114.02262010439259,22.609313141066835
12732600,2576800,3,114.37764732876235,22.680484452660405,114.36626614833555,22.676878029582266,114.37120967735957,22.674199251214386
12687000,2577400,14,113.96802001634772,22.685486246158522,113.95657720327381,22.682588435799307,113.96149131690976,22.679633212744044
12693400,2562200,10,114.02551156896732,22.558717325164476,114.01401309030642,22.555342372230818,114.01905568516781,22.552532645529578
12670800,2580800,3,113.82249452377937,22.713826254429463,113.81085212360625,22.71106805398861,113.8159084060034,22.708156332602744
12670600,2583400,22,113.82069791276,22.735494021767163,113.80906023086669,22.732720223639358,113.814122593478,22.72981778121044
12740000,2571200,7,114.44412193647877,22.633792149568222,114.43268669544375,22.630697462063633,114.43758874088289,22.62800094124034
12708800,2573200,6,114.16385061745822,22.65046981638791,114.15232355699591,22.647333125182936,114.1573439131613,22.64460212541502
12701400,2563400,13,114.09737600974182,22.568729693755433,114.08574742175304,22.565394217861545,114.09087631867678,22.56271344730109
12716600,2572800,5,114.23391844721336,22.647134446898242,114.22263651632515,22.643710309952066,114.22748969943208,22.640866949031597
12698000,2584000,2,114.06683362241266,22.740493782698294,114.05513068703215,22.737512185757996,114.0602598519788,22.73483479979705
12717600,2582200,19,114.24290150231018,22.725493945127898,114.23160513882362,22.721984687671764,114.23645121232973,22.719153872096907
12726200,2579600,9,114.32015577614276,22.70382457587352,114.30872047044483,22.700852621357523,114.31358859565661,22.698080394819222
12705800,2576400,3,114.13690145216779,22.67714982110979,114.12538222080791,22.673542033750334,114.13046839380915,22.670858707081088
12738000,2571400,10,114.42615582628514,22.63546000841719,114.41466484607781,22.632480070223284,114.4195972741186,22.629805055976817
12697000,2567600,103,114.05785056731584,22.60376718980801,114.04616266672394,22.600795275532782,114.05127158947204,22.5980712808096
12669600,2581400,78,113.81171485766319,22.718826816523418,113.80006265103283,22.715958398841472,113.80514673849014,22.713067062804633
12688200,2560400,25,113.9787996824639,22.543697393700665,113.96739848704999,22.540608536954416,113.97232585217526,22.53765989146349
12676200,2562400,3,113.87100302130214,22.56038610433117,113.85963360099711,22.557176829839076,113.86455528919642,22.554152053538225
12684600,2578000,25,113.94646068411537,22.690487855035254,113.93500630496266,22.687827584898166,113.93988806337723,22.684828764844127
12726000,2574800,2,114.3183591651234,22.66381047469469,114.30695878475036,22.660877774843666,114.31182188053052,22.65809296213611
12682400,2582400,3,113.92669796290238,22.727160675928246,113.91527534035197,22.724345375142192,113.92014691202226,22.72133135203019
12702800,2580600,7,114.10995228687736,22.712159359329963,114.09834737229606,22.708588006716624,114.10347717641731,22.70593387277727
12700200,2580400,29,114.08659634362564,22.71049244369831,114.07490438699764,22.707319468446006,114.08004377944187,22.704658323793257
12690000,2577400,10,113.99496918163815,22.685486246158522,113.98355110909243,22.68208571211731,113.98852571890325,22.67920484132803
12725800,2576600,24,114.31656255410404,22.678817147139508,114.3051494042001,22.675899748550005,114.31001096514272,22.673114999299823
12701800,2579200,15,114.10096923178054,22.700490518798556,114.0893356599562,22.697065248831866,114.09447152334556,22.694408466235203
12702400,2579400,4,114.10635906483863,22.702157557598614,114.09474565844748,22.698641835939238,114.09987798780239,22.69598567889975
12695000,2579800,1,114.03988445712221,22.70549157362211,114.02827177902782,22.702293707479974,114.03335573231334,22.69954855198554
12709400,2569200,22,114.16924045051631,22.61711243502192,114.1576857331291,22.614069274918744,114.16268967802557,22.611322589172346
12714400,2577600,9,114.21415572600037,22.687153469632477,114.20275336213287,22.68400735161219,114.20764621084147,22.681195184521165
12668800,2578200,5,113.80452841358574,22.69215501696175,113.79289499500145,22.689179708839394,113.79799442688144,22.686293099813433
12692200,2561800,21,114.01473190285114,22.55537970555863,114.00328764436645,22.55191274251815,114.00830371998036,22.549071010902296
12673400,2569000,14,113.84585046703107,22.61544435098736,113.83431705021813,22.612599504317483,113.83930427650235,22.609623022676185
12668000,2584400,8,113.7973419695083,22.74382685389456,113.78571809996923,22.740703612875325,113.7908367364766,22.73784145361209
12672800,2579000,6,113.840460633973,22.698823459474497,113.828890696344,22.696024726369544,113.83389774564208,22.693075282719597
12715200,2577000,9,114.22134217007782,22.68215173767132,114.2099856340593,22.678889495470838,114.21486315952949,22.676066572319694
12731400,2586400,6,114.36686766264619,22.760490976432745,114.3555111606179,22.75682223702196,114.36044940864713,22.754150644017205
12747000,2567400,3,114.50700332215645,22.60209894209109,114.49581013547584,22.59879124784012,114.5005170278927,22.595931413403306
12684400,2558000,22,113.944664073096,22.523668246402558,113.93324316497869,22.521036929682126,113.93811250206136,22.518011579734445
12684600,2583200,14,113.94646068411537,22.733827393691637,113.93499632073313,22.731154240551948,113.9398808287513,22.72816688457102
12678400,2580600,1,113.89076574251514,22.712159359329963,113.87941808065099,22.70884152777385,113.88431294973867,22.705822361312578
12725400,2589400,2,114.31296933206531,22.785483303767073,114.30155852918632,22.78257088191064,114.30642212195745,22.779810173950686
12686200,2560200,5,113.96083357227027,22.54202841034137,113.94941058903426,22.539275598444362,113.95430277783626,22.53628211861224
12696600,2569600,9,114.05425734527712,22.620448541693158,114.04259273513163,22.617450584881134,114.0476973471175,22.61472164904861
12684800,2554000,1,113.94825729513474,22.4902798072816,113.93680466166627,22.487637163115327,113.94167573933589,22.48461734729421
12676600,2592800,2,113.87459624334087,22.813802342529467,113.8632137621038,22.810494353229664,113.8681440101977,22.80752341004803
12693800,2582800,5,114.02910479100605,22.73049407589987,114.0175542345202,22.727129610645886,114.0226163019508,22.724362071797646
12679400,2554800,2,113.89974879761195,22.49695814745034,113.88842208113897,22.49374716447053,113.89329172991275,22.490693669356663
12699800,2580200,1,114.08300312158691,22.70882550753567,114.07130221703873,22.705708874206056,114.07644064943118,22.703044093699344
12744600,2567200,11,114.48544398992411,22.600430673919135,114.47421006036883,22.59688038077061,114.47899257326004,22.594083992998467
12681600,2558000,45,113.91951151882493,22.523668246402558,113.90815788243765,22.52077689392613,113.91301658143011,22.517725007383916
12715200,2591800,2,114.22134217007782,22.805473831319226,114.20997444914022,22.802174552156863,114.2148598665537,22.799387994343935
12668600,2574600,1,113.80273180256638,22.662142964138155,113.79112711135426,22.65914680169036,113.79622862521013,22.6562560968374
12727200,2587400,8,114.32913883123958,22.76882226655262,114.31774589102304,22.765691418533272,114.32263140353625,22.762954840883893
12677200,2588800,2,113.87998607639896,22.78048520867511,113.86865216157511,22.77715596131398,113.87356953712448,22.77416708075611
12690000,2561600,2,113.99496918163815,22.553710865121833,113.98357044992933,22.550333205821303,113.98853663710005,22.547431683721797
12708000,2574800,5,114.15666417338078,22.66381047469469,114.14514181482886,22.660532665092365,114.1501815886596,22.65781699115594
12709400,2563400,15,114.16924045051631,22.568729693755433,114.1576949675513,22.565693796502437,114.16269577680912,22.56294103924268
12693600,2583200,33,114.02730817998668,22.733827393691637,114.01576995060896,22.73043839388238,114.02082807129037,22.72766672081648
12697200,2559800,34,114.05964717833521,22.53869038238554,114.04799605171569,22.535741291298734,114.05310331123162,22.533014589085038
12670000,2580600,6,113.81530807970192,22.712159359329963,113.8036574054925,22.709339273308604,113.80873210787566,22.70643998618606
12706200,2572200,8,114.14049467420651,22.642131239016994,114.12898344761724,22.63857480688122,114.13405982116264,22.635879630039106
12718600,2586000,17,114.25188455740698,22.757158316415225,114.24062174136044,22.75365578456246,114.24546093469856,22.750831266244788
12747000,2575000,2,114.50700332215645,22.66547796475292,114.49584225893568,22.66216632920618,114.50055300090114,22.659317526755515
12688200,2578600,2,113.9787996824639,22.695489279259103,113.96736151534547,22.692371254070075,113.97229850903342,22.68944634673468
12717800,2562200,9,114.24469811332953,22.558717325164476,114.23343934915619,22.5552398566692,114.23827277206293,22.552377576160897
12680000,2588400,5,113.90513863067004,22.777153042379172,113.89381434996393,22.77397163002119,113.89869649017953,22.770965466506038
12696400,2577400,34,114.05246073425775,22.685486246158522,114.0408048188443,22.68246003697597,114.0459107928594,22.679740137805688
12715200,2586000,4,114.22134217007782,22.757158316415225,114.20998780520809,22.75387705934869,114.21487010881775,22.751074526665164
12685200,2583000,15,113.95185051717345,22.73216074506883,113.94038114317749,22.7294649046623,113.94527199529858,22.726486660911977
12717000,2567200,4,114.23751166925209,22.600430673919135,114.22620795469537,22.59697515806344,114.23105298869376,22.59412146038497
12698600,2572000,36,114.07222345547075,22.640463462088793,114.0605443085302,22.637486149811927,114.06567205452649,22.63479308207815
12672800,2572000,28,113.840460633973,22.640463462088793,113.82892032735478,22.637682606047488,113.83392355359162,22.63472039731964
12697400,2571400,45,114.06144378935457,22.63546000841719,114.04977165179805,22.632504019250582,114.05488759031601,22.629792102197428
12685000,2588800,2,113.9500539061541,22.78048520867511,113.93861414903837,22.77779155921139,113.94350583542612,22.774824950511178
12671600,2589000,6,113.82968096785682,22.782151260953857,113.81809070676847,22.779396405478362,113.82313218724966,22.77649172755012
12721200,2575200,1,114.2752405006587,22.667145434311674,114.26393523328316,22.663967887924322,114.2687613518826,22.66112609020684
12735800,2588800,1,114.40639310507215,22.78048520867511,114.39492077667188,22.77728983681015,114.39987835157834,22.774658940039192
12681200,2588600,69,113.91591829678622,22.778819135816494,113.90456398247329,22.77581711936432,113.90943977594496,22.772812607280684
12709400,2572600,1,114.16924045051631,22.645466731422893,114.15770943088847,22.642423767273197,114.1627151383042,22.639681942867835
12668200,2576800,42,113.79913858052765,22.680484452660405,113.78752413710471,22.67741398237047,113.79263479865045,22.674532579186213
12699800,2575000,44,114.08300312158691,22.66547796475292,114.07134062883205,22.662378664487527,114.0764762316752,22.65970360899503
12718800,2582800,12,114.25368116842635,22.73049407589987,114.24239420148275,22.72700509880254,114.24723034585503,22.72417244754912
12714600,2575800,37,114.21595233701974,22.672147719979396,114.20457543445812,22.668978282161667,114.2094634008424,22.66616012636146
12725600,2586800,1,114.31476594308467,22.763823554186594,114.30335515091306,22.76090262263068,114.30821972615034,22.75813799702643
12692200,2583000,54,114.01473190285114,22.73216074506883,114.00325341273124,22.728656491356514,114.00828084400833,22.7258474104403
12704000,2567200,13,114.12073195299352,22.600430673919135,114.10916809097145,22.59678162012113,114.1142775743374,22.5941000453622
12701800,2582400,9,114.10096923178054,22.727160675928246,114.0893310624575,22.723727730081624,114.0944686774699,22.721078049780303
12724800,2575600,3,114.30757949900722,22.670480311926084,114.296176331825,22.667627474642618,114.30102585797073,22.664825491975854
12670800,2580000,21,113.82249452377937,22.70715855084322,113.81085451739393,22.704402495853213,113.81591036288721,22.701489016571806
12684600,2578800,38,113.94646068411537,22.69715637962763,113.934999617405,22.694493238666325,113.9398817929552,22.691496044378525
12725400,2583200,5,114.31296933206531,22.733827393691637,114.3015330965373,22.730925363647742,114.30639334961973,22.72814850606288
12684800,2557000,31,113.94825729513474,22.515321901250317,113.93682656699751,22.51268369389446,113.9416992533407,22.509664098170404
12697000,2564200,9,114.05785056731584,22.575404197533395,114.04617332079225,22.57243743496213,114.05128040937952,22.569710023254565
12686400,2591400,1,113.96263018328963,22.802142282645946,113.95117692997901,22.79930359378243,113.95608870418577,22.796370087212058
12702800,2575600,1,114.10995228687736,22.670480311926084,114.09838351760386,22.666925705967888,114.1035105589794,22.664261479220073
12731400,2568800,7,114.36686766264619,22.61377624648842,114.35549497740288,22.610137118247938,114.3604237552029,22.607430912432424
12725000,2582400,7,114.30937611002658,22.727160675928246,114.29793708350562,22.724281309027898,114.30279235643643,22.721496451220684
12681800,2564000,16,113.92130812984429,22.573735602240387,113.90992190576182,22.57086674811544,113.91478353402395,22.567819199957015
12695400,2581200,36,114.04347767916094,22.717159983027358,114.0318418838239,22.714011303545387,114.03693375797795,22.71127831202703
12718600,2586800,9,114.25188455740698,22.763823554186594,114.24062628228722,22.760319927886442,114.24546589627576,22.75749748915899
12681000,2564400,20,113.91412168576684,22.577072772390135,113.90275564467898,22.574078395596775,113.9076193485439,22.57102819847069
12692400,2567800,43,114.01652851387051,22.605435417068744,114.00504619579989,22.60196704846644,114.01006990541316,22.59913604214758
12716200,2578400,15,114.23032522517464,22.693822158370086,114.21900056696025,22.690423595752446,114.22386249187264,22.68759365473263
12709000,2573400,30,114.16564722847758,22.65213747039989,114.15411941917202,22.64903303956808,114.15913513713835,22.646299111942582
12676800,2586600,7,113.87639285436023,22.762157275593207,113.86504323957412,22.758855886292586,113.86996646607015,22.75586532986562
12677800,2595200,14,113.88537590945705,22.83378866764207,113.87401360674455,22.830419369078392,113.87892479512671,22.827443717929516
12711000,2573200,14,114.18361333867121,22.65046981638791,114.17209788252188,22.647580074386017,114.17706498043603,22.64481217137895
12719800,2583800,17,114.26266422352316,22.738827216271652,114.25137038203763,22.73542820519693,114.25620222455466,22.732598626592956
12674000,2555600,5,113.85124030008916,22.503636161522092,113.83975366736908,22.50072400130241,113.84471952451061,22.497728555974582
12736000,2580800,22,114.40818971609151,22.713826254429463,114.39667848744497,22.710670336052225,114.4016310842327,22.70801957917329
12739200,2571600,2,114.43693549240132,22.637127846787724,114.42547213040189,22.634109029435617,114.43038827961918,22.631423289954384
12717400,2585200,11,114.24110489129082,22.750492749626392,114.22982517961901,22.746987135974205,114.23467499165801,22.744164538991708
12696800,2564000,3,114.05605395629648,22.573735602240387,114.04438406202964,22.570757556727887,114.04948839862534,22.568026305922924
12692800,2559800,8,114.02012173590923,22.53869038238554,114.00866392432386,22.53526230033935,114.01369228287562,22.53243555278641
12703400,2561800,65,114.11534211993543,22.55537970555863,114.10379525580771,22.551779475745562,114.10890890446518,22.549096203983822
12696000,2564400,33,114.04886751221903,22.577072772390135,114.03722314705414,22.574023747763498,114.04231591636571,22.5712770309648
12707600,2579000,2,114.15307095134204,22.698823459474497,114.14151982830747,22.695461417069495,114.1465709055004,22.692759880003333
12714800,2581200,14,114.2177489480391,22.717159983027358,114.20634671005533,22.713943180614038,114.21123382067258,22.711133699064636
12681800,2581400,16,113.92130812984429,22.718826816523418,113.90990093611053,22.71592817793459,113.91477175689376,22.712908077828033
12683800,2553200,12,113.93927424003792,22.483601141091196,113.92783145935262,22.480948935233908,113.93269348756812,22.477915198419122
12727600,2587400,9,114.33273205327829,22.76882226655262,114.32134596115408,22.76562286176179,114.32623691386496,22.762893127299616
12723200,2589800,1,114.29320661085232,22.788815264246878,114.28182687999191,22.785871157679985,114.28666952249975,22.78308143298627
12677600,2564200,24,113.88357929843768,22.575404197533395,113.87223912832543,22.57210313204212,113.87713694145144,22.569064715161886
12684200,2571200,2,113.94286746207665,22.633792149568222,113.93143401800864,22.631145763306495,113.93630858577026,22.628129340395983
12698200,2574800,54,114.06863023343202,22.66381047469469,114.05695466653636,22.660847998648403,114.06208068092127,22.65815411010351
12696000,2571600,4,114.04886751221903,22.637127846787724,114.03724063602465,22.63407445614576,114.0423373501274,22.631336374731493
12685000,2565000,5,113.9500539061541,22.582078374330976,113.93859368419064,22.579423306716,113.94347271342455,22.576411404363938
12716600,2582600,5,114.23391844721336,22.72882738618597,114.22259856267367,22.725377253542234,114.22745699571115,22.722553356767904
12699000,2574400,31,114.07581667750947,22.660475433084486,114.06414398618253,22.657465742477683,114.06927572187845,22.654781514218662
12728000,2577800,1,114.33632527531702,22.688820672591774,114.32493049869323,22.685568659150317,114.32982176597177,22.682823237671457
12676400,2563400,29,113.87279963232152,22.568729693755433,113.86142947317016,22.565498204416432,113.8663478440405,22.562471727874264
12702000,2573200,10,114.1027658427999,22.65046981638791,114.09117502875634,22.647031046795934,114.09630653327736,22.644363253737822
12700400,2580600,3,114.088392954645,22.712159359329963,114.07670598732317,22.708955812356244,114.08184567996067,22.706296487932356
12717400,2567200,7,114.24110489129082,22.600430673919135,114.2298105900752,22.596953752013636,114.23465089320528,22.594097776437067
12681000,2588200,38,113.91412168576684,22.775486928364305,113.90277349879237,22.77245454519187,113.90764977506042,22.769448403021027
12712800,2574600,18,114.19978283784548,22.662142964138155,114.18832398548489,22.65920463885811,114.1932492669314,22.656409669369626
12681200,2562600,2,113.91591829678622,22.56205486307215,113.90456232815174,22.559096338927418,113.90942438138606,22.55604525315292
12722400,2585600,12,114.28602016677488,22.753825574143335,114.27465983155035,22.750800499449813,114.27949535459585,22.747991036060448
12700200,2561400,6,114.08659634362564,22.552042004264013,114.07494688520987,22.54890246577458,114.08007591692423,22.546214215407485
12695800,2561200,2,114.04707090119967,22.550373122986336,114.03546181498207,22.54730900234125,114.04054967047261,22.544555793947627
12736200,2583400,1,114.40998632711089,22.735494021767163,114.3984786599649,22.732359444608967,114.40343182428168,22.729714694751056
12698200,2560200,22,114.06863023343202,22.54202841034137,114.05696362817405,22.539082758215155,114.06208169630365,22.536372155416085
12713000,2571400,12,114.20157944886483,22.63546000841719,114.19012187906954,22.63250630049899,114.19504096940146,22.62970309081011
12670000,2583200,77,113.81530807970192,22.733827393691637,113.80366351078487,22.731002844820942,113.80873960091843,22.728109524098247
12688200,2559200,2,113.9787996824639,22.533683187376333,113.96740054575274,22.53059515242869,113.97232727676563,22.527645965849644
12738200,2570400,22,114.4279524373045,22.627120509411387,114.4164563678953,22.624140938076263,114.42138592003451,22.621463008956386
12696600,2578200,29,114.05425734527712,22.69215501696175,114.04258729527399,22.68914241696938,114.04769658438858,22.686428003356298
12673200,2593800,1,113.84405385601171,22.82213033866229,113.83249233493808,22.819252459306362,113.83749767810481,22.816334534767257
12701800,2574600,3,114.10096923178054,22.662142964138155,114.08937027008123,22.65873292989046,114.09450360312997,22.656067291581053
12739800,2568400,33,114.44232532545941,22.61043997610202,114.43086093252904,22.60736671861471,114.43576521539462,22.604669197598454
12721600,2588200,4,114.27883372269743,22.775486928364305,114.26751117749379,22.77234205851722,114.27234500393507,22.76953262107576
12689200,2563000,15,113.9877827375607,22.565392319272263,113.9763716678642,22.562123736162917,113.98132105793236,22.559201981872203
12688800,2559600,1,113.98418951552198,22.537021337791362,113.97279643230105,22.533825240335542,113.97773559285326,22.53089123038344
12721200,2583400,16,114.2752405006587,22.735494021767163,114.2639042838291,22.732293920524715,114.26873473982654,22.729469391298565
12671600,2584200,9,113.82968096785682,22.74216032857299,113.81807083541754,22.739413470492313,113.8231097862743,22.736496290340394
