bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12703600,2564200,17,114.1171387309548,22.575404197533395,114.10557645679346,22.57178270582128,114.11068919158359,22.56910033724033
12700600,2572200,1,114.09018956566436,22.642131239016994,114.0785470659613,22.63891910314741,114.08368220234635,22.636245187478625
12676200,2592400,38,113.87100302130214,22.81047099984653,113.85960789864065,22.80720223205105,113.86454557255725,22.804234912088713
12717400,2581400,13,114.24110489129082,22.718826816523418,114.2298031027137,22.71532552201554,114.23465092707235,22.712493838163837
12679400,2587000,16,113.89974879761195,22.76548981221173,113.88843137064387,22.762239016590676,113.89331801213028,22.759230441208
12708200,2561400,1,114.15846078440013,22.552042004264013,114.14693895902975,22.548814455897432,114.1519669493032,22.546079688010565
12676400,2586600,7,113.87279963232152,22.762157275593207,113.8614350915516,22.758888738808675,113.86636575805684,22.755902797647188
12732200,2585200,15,114.37405410672363,22.750492749626392,114.36267670154541,22.746841601312763,114.36762164356333,22.744177046486026
12702800,2577600,13,114.10995228687736,22.687153469632477,114.09836701594114,22.683591990469655,114.10349516394368,22.680931572419937
12683000,2556200,48,113.93208779596047,22.508644458029462,113.92068196731377,22.505936476089083,113.92554132216905,22.502893987873378
12724600,2582000,27,114.30578288798786,22.72382719378607,114.29434600232604,22.72095791934332,114.29919679021339,22.718166273782135
12700400,2565800,2,114.088392954645,22.58875222407313,114.07671521593402,22.58557292931499,114.08184682896454,22.58288957073277
12699200,2561600,23,114.07761328852882,22.553710865121833,114.065942678335,22.55069630461409,114.07106854893475,22.547999085519955
12715800,2579800,13,114.22673200313591,22.70549157362211,114.21538115117761,22.7021367059944,114.22025004492858,22.699313328076336
12685200,2564600,27,113.95185051717345,22.57874132680942,113.94039219441575,22.57607636798535,113.94527329974514,22.57306743095037
12732400,2577600,31,114.37585071774299,22.687153469632477,114.36446712959611,22.683529868037102,114.36940958293293,22.68085043504682
12697600,2581600,27,114.06324040037393,22.72049362948266,114.05153044965512,22.71751636208111,114.05665417209747,22.714827029415257
12728400,2577200,24,114.33991849735574,22.68381900217108,114.3285364218463,22.68049812562382,114.33343284529728,22.67775837852444
12695200,2579200,17,114.04168106814159,22.700490518798556,114.03006206544237,22.6973213387457,114.03514932888855,22.694579505341817
12707000,2568600,28,114.14768111828397,22.612108121526244,114.1361399164888,22.608663438546905,114.14119828776063,22.60595298122654
12677400,2565400,16,113.88178268741832,22.58541534008867,113.87043000772718,22.58211626260765,113.87533168781924,22.579080774619616
12706400,2562400,7,114.14229128522588,22.56038610433117,114.13077560465774,22.55686399150345,114.13584279191667,22.554155345306224
12698000,2574200,1,114.06683362241266,22.658807881534827,114.05516123607099,22.655851721834544,114.06028507906846,22.653153864237975
12731000,2584400,20,114.36327444060746,22.74382685389456,114.35190648428829,22.74017046679435,114.3568394558362,22.737488221852512
12690400,2574800,15,113.99856240367689,22.66381047469469,113.98716035114329,22.660376079078397,113.9921425887125,22.657501188478715
12665600,2578800,5,113.77578263727594,22.69715637962763,113.76417855894003,22.693704589290583,113.76933201008639,22.690852440982997
12709400,2577600,26,114.16924045051631,22.687153469632477,114.15768871705171,22.684097983646186,114.16269716771426,22.681365132229942
12726800,2590600,17,114.32554560920084,22.795478938169023,114.31413693130092,22.792401625359478,114.31901877671845,22.789667085261065
12697400,2585800,3,114.06144378935457,22.75549195556049,114.04976347877785,22.752506469616957,114.05488726974073,22.749824064533957
12715000,2581400,13,114.21954555905846,22.718826816523418,114.20815346358404,22.715579933596246,114.2130369773479,22.71276855058562
12693600,2571400,27,114.02730817998668,22.63546000841719,114.01579714485347,22.632098134688135,114.02084893100646,22.62930351267565
12733400,2578000,1,114.38483377283981,22.690487855035254,114.37341915890468,22.686958786244464,114.3783682376742,22.684290141446215
12684200,2570200,4,113.94286746207665,22.625452548187784,113.93142623344775,22.622805944317864,113.93630026470372,22.619788081586066
12674600,2594800,3,113.85663013314725,22.83045781957268,113.84513879842748,22.827389291828442,113.8501118097794,22.8244517253817
12719400,2567400,2,114.25907100148443,22.60209894209109,114.24778130143304,22.5986840366195,114.25260599939844,22.595824107556666
12704600,2562000,40,114.12612178605161,22.55704852557324,114.11460000796336,22.55339838401718,114.11969828853549,22.55070798513819
12700200,2575400,1,114.08659634362564,22.66881288336978,114.07494134675684,22.66565670146749,114.08007801195578,22.66298555860642
12691800,2575400,20,114.01113868081242,22.66881288336978,113.99970566717005,22.665319719031615,114.00472003810178,22.662483962055397
12739400,2572000,13,114.43873210342068,22.640463462088793,114.42727803279601,22.637428861212186,114.43219113536637,22.63474138815396
12683000,2563800,17,113.93208779596047,22.57206698651226,113.9206689932565,22.569353658917628,113.92553234749037,22.566314767620547
12685800,2556800,3,113.95724035023154,22.513652571033166,113.94580622543727,22.51094567537573,113.95069087878795,22.507943288706567
12705400,2574000,15,114.13330823012906,22.65714030949038,114.12179955043455,22.65350674414484,114.12689149338858,22.650823340384193
12712400,2563200,1,114.19618961580674,22.567061016729053,114.18470094624212,22.564163331546453,114.18962936837875,22.561360219275237
12702600,2561600,14,114.10815567585799,22.553710865121833,114.09658513013184,22.55019818102795,114.10170621396979,22.547517014608278
12719600,2581000,15,114.2608676125038,22.715493128995643,114.24956668575133,22.71207546614837,114.25439774540179,22.709238970288524
12675400,2588600,22,113.8638165772247,22.778819135816494,113.85240953502914,22.775662830597827,113.85736151241969,22.772695338472577
12684400,2583400,83,113.944664073096,22.735494021767163,113.9332032031299,22.732822024859527,113.93808594564793,22.72983221260539
12707800,2569000,25,114.15486756236142,22.61544435098736,114.14332183749434,22.612134516472047,114.14836305335213,22.609413076350222
12719400,2578000,3,114.25907100148443,22.690487855035254,114.24778997513978,22.68705892108482,114.25262026983067,22.684215797755037
12697400,2574200,7,114.06144378935457,22.658807881534827,114.04978012704215,22.655849390069235,114.05489760332145,22.653141979395233
12691600,2576200,3,114.00934206979306,22.675482474572412,113.99790934393653,22.671986024544317,114.00291959076873,22.669146286870184
12713200,2572800,31,114.2033760598842,22.647134446898242,114.19193514088012,22.644159326009362,114.19685051458482,22.6413552473652
12668600,2583200,11,113.80273180256638,22.733827393691637,113.79109203031913,22.73080729876168,113.79619827622622,22.72793449043313
12688600,2579000,1,113.98239290450262,22.698823459474497,113.97095609150294,22.695631352108357,113.97590137577949,22.69271719360578
12749600,2573400,1,114.53035926540817,22.65213747039989,114.51920418275638,22.649289158334327,114.52383339897919,22.646369277623307
12682200,2555800,10,113.92490135188302,22.50530561407855,113.91351458975542,22.502499992247643,113.91837189503046,22.499451007372315
12706600,2569400,73,114.14408789624524,22.6187804985909,114.13255468465475,22.615276002507315,114.13762170455288,22.6125718687787
12675200,2566600,22,113.86201996620534,22.59542574668483,113.85057503566438,22.592332054909086,113.85551967256671,22.58932450376455
12720200,2578800,1,114.26625744556189,22.69715637962763,114.25495320547083,22.69381881653173,114.25978140962606,22.690979085331207
12696400,2585800,17,114.05246073425775,22.75549195556049,114.04080889558703,22.75244837075539,114.04591946099909,22.749747607717378
12713400,2572000,3,114.20517267090356,22.640463462088793,114.19373761495284,22.63746590851125,114.19864819448645,22.634657621243438
12681800,2558400,54,113.92130812984429,22.52700664167254,113.90995010782227,22.52414602621996,113.91480878457537,22.521095227721023
12679800,2585200,5,113.90334201965068,22.750492749626392,113.89200791130672,22.747290686898026,113.89688996859341,22.74427644046618
12748200,2566600,9,114.51778298827263,22.59542574668483,114.506590374441,22.59233786314661,114.51125882623222,22.589444937921048
12712800,2566600,13,114.19978283784548,22.59542574668483,114.18829009120454,22.59249111956583,114.19321119811251,22.5896848798764
12701200,2572800,22,114.09557939872245,22.647134446898242,114.08395905525123,22.643824570107775,114.0890936674298,22.64115441981248
12727000,2586800,5,114.3273422202202,22.763823554186594,114.31594399058713,22.76072648702408,114.32082648487683,22.757984912777534
12677800,2555400,1,113.88537590945705,22.501966688579866,113.87404910876468,22.49866892605251,113.87893916711465,22.495624830969295
12702800,2568400,16,114.10995228687736,22.61043997610202,114.09835878332595,22.606890717531563,114.103481925626,22.604215486660877
12737200,2572800,4,114.41896938220769,22.647134446898242,114.40748317226631,22.64412323472896,114.41242421386873,22.64145481756505
12730800,2569800,3,114.3614778295881,22.6221165643275,114.3501164430638,22.618497841946724,114.3550393831324,22.615784508688126
12686600,2583200,11,113.96442679430899,22.733827393691637,113.9529642982899,22.73097824096433,113.95787483415603,22.728027072883602
12670600,2570200,14,113.82069791276,22.625452548187784,113.80907738385523,22.6227059495606,113.81413259911447,22.619778243490604
12704400,2560000,114,114.12432517503225,22.540359406569266,114.11281136623225,22.536713057664265,114.1179114519636,22.53402304422215
12733800,2586000,14,114.38842699487853,22.757158316415225,114.3770106634668,22.75366667938071,114.38196581362145,22.751019701211195
12705200,2567600,2,114.1315116191097,22.60376718980801,114.11996715342792,22.600123506443264,114.12505907236495,22.59743296695179
12685400,2566200,40,113.95364712819283,22.592089026274973,113.94218049155317,22.589407357575684,113.94706485049008,22.586403402015023
12670800,2576000,19,113.82249452377937,22.67381510752856,113.81088608108936,22.67107298568346,113.81593969228523,22.668151400302
12718600,2574200,9,114.25188455740698,22.658807881534827,114.24063630428812,22.655332534275264,114.24546923872556,22.652482524758337
12680200,2557200,10,113.9069352416894,22.516991211073474,113.89561414041808,22.513884064591476,113.90047834508012,22.510829258460355
12679800,2586000,4,113.90334201965068,22.757158316415225,113.89201375195395,22.753955464830643,113.8968962277773,22.750943255257297
12681800,2584200,5,113.92130812984429,22.74216032857299,113.90991491981309,22.739258153583233,113.91478722231902,22.736244676127434
12679400,2556200,7,113.89974879761195,22.508644458029462,113.88843303775462,22.505435707252484,113.8933034110296,22.5023822815797
12695600,2574800,28,114.0452742901803,22.66381047469469,114.03367024228345,22.660707117716832,114.03876214759507,22.65796575511474
12678000,2592000,5,113.88717252047641,22.807139574760498,113.87583323748594,22.803784804306673,113.88073971153617,22.800797910288406
12726400,2574400,1,114.32195238716211,22.660475433084486,114.31055658744135,22.657494842446177,114.31542456350074,22.65471590283923
12682000,2588800,16,113.92310474086366,22.78048520867511,113.91172599299314,22.777605222689985,113.91660065466651,22.774604865352227
12673600,2591000,1,113.84764707805044,22.798810651592788,113.83612951617683,22.795897681929087,113.84112371393725,22.79296479536327
12692800,2586200,1,114.02012173590923,22.75882465670636,114.00864297930757,22.755353430503156,114.01368555872304,22.752568423076085
12667000,2583400,1,113.78835891441148,22.735494021767163,113.7767410540514,22.73220422200454,113.78187685575006,22.72935083609885
12696400,2575600,3,114.05246073425775,22.670480311926084,114.04081952448165,22.66746021609869,114.04592454177613,22.66473692923689
12716200,2571000,10,114.23032522517464,22.63212427024199,114.21901838895758,22.628741453258947,114.22387636475666,22.62589854310026
12702400,2579000,11,114.10635906483863,22.698823459474497,114.09474835596086,22.695309072731835,114.099880464765,22.692652074815136
12703400,2580000,2,114.11534211993543,22.70715855084322,114.10375777842694,22.703526838067773,114.1088813764344,22.700869511045276
12705000,2576800,22,114.12971500809034,22.680484452660405,114.11818750876662,22.67682254056666,114.1232876562287,22.67414803239548
12692200,2574600,22,114.01473190285114,22.662142964138155,114.00328928410708,22.65866226108639,114.00831226485755,22.655835919398655
12671200,2590000,54,113.82608774581809,22.790481213608842,113.81448199156088,22.787720578650273,113.8195336463166,22.784825443046497
12681200,2559200,12,113.91591829678622,22.533683187376333,113.90457957340786,22.530729599513506,113.90943983071118,22.5276766323543
12723200,2574800,16,114.29320661085232,22.66381047469469,114.28183776290302,22.660901628275912,114.28667244899691,22.65807714977469
12693000,2573400,16,114.0219183469286,22.65213747039989,114.01044448397103,22.648711820347575,114.01548453964779,22.645904779541233
12708400,2574400,25,114.1602573954195,22.660475433084486,114.14873281781485,22.657268746322853,114.15376319184232,22.654546160814657
12703600,2564000,35,114.1171387309548,22.573735602240387,114.10557810702834,22.570114585530426,114.11069073110409,22.567432047424116
12717200,2577000,6,114.23930828027144,22.68215173767132,114.22802770494641,22.67867368823871,114.23287546800884,22.675833829326812
12698400,2560800,9,114.07042684445138,22.547035299176148,114.05875698676238,22.54408102927836,114.06387708060242,22.54137353118141
12726000,2581600,8,114.3183591651234,22.72049362948266,114.30691800479971,22.7175398361649,114.31178466569969,22.71476875841439
12744200,2566600,12,114.48185076788538,22.59542574668483,114.47060261543679,22.591875536643624,114.47539692484287,22.58908857592511
12676200,2592600,40,113.87100302130214,22.812136681488973,113.8596061474246,22.808866991786385,113.86454393173152,22.80590026433498
12718800,2567400,2,114.25368116842635,22.60209894209109,114.24239759327808,22.59863641732643,114.24722559250287,22.595776460479676
12679400,2587200,55,113.89974879761195,22.76715604966746,113.88843209927057,22.7639048919832,113.89331884601027,22.760896844786117
12696600,2576800,25,114.05425734527712,22.680484452660405,114.04259986617919,22.677476941063638,114.04770841181785,22.67475978561981
12696800,2558400,56,114.05605395629648,22.52700664167254,114.04441239738897,22.524036807686375,114.04951373510367,22.52130232806089
12689000,2583400,5,113.98598612654135,22.735494021767163,113.97455237040508,22.732223124470366,113.97950836619376,22.7293290364481
12684200,2565600,1,113.94286746207665,22.58708379230314,113.93141183580074,22.584439307532193,113.93628342094269,22.581415965167267
12726600,2580200,6,114.32374899818149,22.70882550753567,114.31231496649465,22.705798515875987,114.31718858068237,22.703034216790982
12696600,2558400,63,114.05425734527712,22.52700664167254,114.04262210803262,22.52402258037877,114.04772067989519,22.521284316848543
12701200,2559800,10,114.09557939872245,22.53869038238554,114.08396804105355,22.5353943554717,114.08909556821243,22.532710710936684
12685200,2564400,14,113.95185051717345,22.577072772390135,113.94039369416167,22.57440826373776,113.94527469562223,22.571399152264984
12680400,2564200,3,113.90873185270875,22.575404197533395,113.89738276075845,22.57231827921039,113.9022493645549,22.569267174921784
12694600,2580400,3,114.0362912350835,22.71049244369831,114.02469642498271,22.707238245664122,114.02977317460261,22.704484960158243
12684200,2564000,5,113.94286746207665,22.573735602240387,113.93142249881518,22.57109450283484,113.93629324847059,22.568069715967706
12737000,2586400,3,114.41717277118833,22.760490976432745,114.40567603857123,22.75743550699911,114.41062598337909,22.754796767887196
12667600,2577200,11,113.79374874746956,22.68381900217108,113.78213865598835,22.6806438064249,113.78726074919278,22.677770442560135
12684800,2554800,8,113.94825729513474,22.49695814745034,113.93680965541921,22.49431660134286,113.94168116095429,22.491296760747503
12694400,2581200,15,114.03449462406414,22.717159983027358,114.02290889149553,22.713876570713396,114.02798218645455,22.711120230259592
12718800,2575000,30,114.25368116842635,22.66547796475292,114.24242965778731,22.662011435080405,114.24726164868531,22.659162588912565
12683200,2569200,19,113.93388440697983,22.61711243502192,113.92245499512444,22.614411765494758,113.92732203873236,22.611380577563338
12678400,2565600,10,113.89076574251514,22.58708379230314,113.87942735960999,22.583790466644352,113.88431428379418,22.580747152458464
12729000,2577000,20,114.34530833041383,22.68215173767132,114.33393810489478,22.678729836835316,114.33884253094071,22.675999865139392
12715000,2581200,9,114.21954555905846,22.717159983027358,114.2081533905878,22.71391351619778,114.21303679819353,22.711101681905998
12681800,2561800,18,113.92130812984429,22.55537970555863,113.90994116711916,22.552516046608655,113.91480163473533,22.549466884846485
12733400,2578600,17,114.38483377283981,22.695489279259103,114.37341406415209,22.691958044459902,114.37836346276062,22.6892906165613
12676200,2568000,46,113.87100302130214,22.6071036238721,113.85960860083223,22.603884672196525,113.86453330732456,22.600865193097565
12704600,2562200,25,114.12612178605161,22.558717325164476,114.11459834044841,22.55506674136681,114.1196967321288,22.552376476292192
12717000,2578800,43,114.23751166925209,22.69715637962763,114.22621035585779,22.693683839647953,114.23106152323538,22.69084879385132
12687200,2590600,3,113.96981662736708,22.795478938169023,113.95837880624876,22.792516850263077,113.96330345326365,22.78959820521478
12689600,2577200,84,113.99137595959944,22.68381900217108,113.97996033194109,22.680471129556675,113.98492598797846,22.677579223883253
12678600,2583000,23,113.8925623535345,22.73216074506883,113.88122058142557,22.728848480653166,113.88611412480326,22.725833560877277
12700200,2575600,3,114.08659634362564,22.670480311926084,114.07494011328468,22.667323544295233,114.08007688754667,22.664652764489922
12683200,2556000,48,113.93388440697983,22.506975046248062,113.92247201367773,22.504285675071397,113.92733210396246,22.50124513370431
12676800,2562400,12,113.87639285436023,22.56038610433117,113.86504655309804,22.55712418064354,113.86995694541108,22.554092350335107
12739000,2571800,12,114.43513888138196,22.638795664678646,114.42367063276002,22.63579007719215,114.42858999442718,22.633106836318134
12672800,2582800,8,113.840460633973,22.73049407589987,113.82888655042798,22.72768646468468,113.83389564604228,22.724745490726946
12698400,2558600,72,114.07042684445138,22.528675808704765,114.05875999492335,22.525722869873675,114.06387889505106,22.523014385698403
12729600,2580200,7,114.35069816347192,22.70882550753567,114.33931203215383,22.70530323358425,114.34422601027826,22.702589717959416
12749200,2552200,1,114.52676604336943,22.475252350000023,114.51558165589474,22.472349458411614,114.52021191869281,22.46942441046898
12723400,2590200,24,114.29500322187168,22.792147142383957,114.28361555467103,22.789218584481407,114.28845989062452,22.78643233372724
12674600,2580400,15,113.85663013314725,22.71049244369831,113.84514649310013,22.7074622293026,113.85011179337668,22.70448636652445
12719400,2578600,6,114.25907100148443,22.695489279259103,114.24778488371871,22.692058175084792,114.25261549837984,22.689216271868137
12684400,2564600,33,113.944664073096,22.57874132680942,113.93321173752769,22.576100626768966,113.93808452819587,22.573079158197046
12723600,2578800,16,114.29679983289104,22.69715637962763,114.2853896923979,22.694265863271113,114.29022953349504,22.691453821210803
12681200,2590200,5,113.91591829678622,22.792147142383957,113.90455674404413,22.7891394011114,113.90943338848273,22.786139338143403
12749600,2573600,5,114.53035926540817,22.65380510392174,114.51920434691802,22.6509565137171,114.52383366606125,22.648036964899294
12724000,2588000,10,114.30039305492977,22.77382079377305,114.28899950123615,22.77093495029428,114.2938477002731,22.76815017707022
12692600,2583000,13,114.01832512488987,22.73216074506883,114.00683127732958,22.728677957145386,114.01186764544444,22.725879611740076
12684000,2554800,30,113.94107085105729,22.49695814745034,113.92963282442355,22.494315788532433,113.93449713942206,22.491284467352845
12718800,2581800,5,114.25368116842635,22.72216042190394,114.24239033375449,22.718672902760087,114.24722595117956,22.715837925419397
12706600,2569200,15,114.14408789624524,22.61711243502192,114.13255322356711,22.613607887828447,114.13762013860736,22.610903495698288
12736200,2579800,1,114.40998632711089,22.70549157362211,114.39847418589635,22.702363930125767,114.40342541536116,22.699710966060714
12696800,2581000,25,114.05605395629648,22.715493128995643,114.04436259291415,22.71248613293994,114.04947615849922,22.70978145811493
12698000,2575400,6,114.06683362241266,22.66881288336978,114.05515651606775,22.665853810745695,114.06028100895132,22.663158065027794
12747400,2572000,1,114.51059654419518,22.640463462088793,114.49943425417041,22.637226186209247,114.50413067922975,22.63436162810791
12713000,2571800,14,114.20157944886483,22.638795664678646,114.19012452303369,22.635841926698806,114.19504381976755,22.633039313672654
12698800,2582800,27,114.0740200664901,22.73049407589987,114.06230784270433,22.727476635403963,114.06744287734085,22.724807256637785
12722400,2590800,1,114.28602016677488,22.79714480517665,114.27465796508994,22.79410581400118,114.27949624993943,22.79131046100958
12711000,2565600,10,114.18361333867121,22.58708379230314,114.17206572525419,22.58419678692076,114.177028846814,22.581418953331866
12679800,2585000,1,113.90334201965068,22.748826306528926,113.89200633319288,22.74562441107162,113.89688828596789,22.742609661954532
12706800,2581000,2,114.1458845072646,22.715493128995643,114.13433157967586,22.711994560561774,114.13940084616205,22.709308552369524
12710400,2568400,8,114.17822350561312,22.61043997610202,114.16666845479855,22.607512558174474,114.1716476868184,22.60474800358576
12696600,2578600,9,114.05425734527712,22.695489279259103,114.04258393715027,22.692475243568826,114.04769343910783,22.689761641314146
12701200,2572600,31,114.09557939872245,22.645466731422893,114.08395833169126,22.64215700785067,114.08909283492545,22.63948653883329
12751800,2568800,1,114.55012198662115,22.61377624648842,114.53897628143739,22.611088231953,114.54354366042627,22.60811140333472
12707200,2570800,42,114.14947772930333,22.63045637043966,114.13795137699064,22.627044490677168,114.14300666296926,22.62433418129957
12740000,2570200,3,114.44412193647877,22.625452548187784,114.4326788806867,22.622357626489798,114.43758040896593,22.619659689425838
12751200,2562200,5,114.54473215356306,22.558717325164476,114.5335930903909,22.556031551149058,114.53817208724287,22.55306090667518
12722000,2577400,8,114.28242694473614,22.685486246158522,114.27107729596607,22.68242275129335,114.2759066949676,22.67959104251627
12672600,2587200,19,113.83866402295362,22.76715604966746,113.82711044212851,22.764360687383537,113.83212667325392,22.761434100522948
12685400,2566000,71,113.95364712819283,22.590420635397464,113.94218102265413,22.587739255221866,113.94706527639761,22.58473509491185
12736400,2585800,2,114.41178293813024,22.75549195556049,114.40028985369969,22.752379013909337,114.40524332194096,22.749740074155202
12692000,2559800,12,114.01293529183178,22.53869038238554,114.00150799129446,22.535219627251173,114.00651851432012,22.532371435140618
12695000,2584000,9,114.03988445712221,22.740493782698294,114.02828059857401,22.737288449595287,114.03336685714531,22.734552977550496
12686800,2580200,1,113.96622340532836,22.70882550753567,113.95475805934919,22.70595088402051,113.95967025355128,22.702997081813177
12693800,2585000,24,114.02910479100605,22.748826306528926,114.01757014649648,22.745459846043133,114.02263344653315,22.74269771561614
12719800,2586000,1,114.26266422352316,22.757158316415225,114.25138727212494,22.753757377601772,114.25622027500347,22.75093331256761
12684800,2570800,1,113.94825729513474,22.63045637043966,113.93681427485365,22.62780584323093,113.94169424428047,22.624797650328876
12733800,2582400,11,114.38842699487853,22.727160675928246,114.37698539613677,22.723672509987455,114.38193859570482,22.721016658608292
12679400,2556000,9,113.89974879761195,22.506975046248062,113.88843143056499,22.50376597931595,113.89330170036885,22.50071253256195
12685000,2560400,50,113.9500539061541,22.543697393700665,113.93862886708543,22.541052059938146,113.94350550762509,22.53803689297695
12695200,2569400,16,114.04168106814159,22.6187804985909,114.0300736904553,22.615629391191728,114.03515564931526,22.612870735102515
12678200,2574400,20,113.88896913149577,22.660475433084486,113.8776613617167,22.657170465485333,113.88255560678033,22.654140432192484
12692400,2573600,31,114.01652851387051,22.65380510392174,114.00507986603792,22.65033568569714,114.01010679073198,22.647513023806855
12723000,2579200,10,114.29140999983296,22.700490518798556,114.28001297479862,22.697547370458665,114.28484858834106,22.69472912840445
12736000,2589000,4,114.40818971609151,22.782151260953857,114.39671206367461,22.778982382388612,114.4016690632249,22.776352158783112
12676200,2562600,21,113.87100302130214,22.56205486307215,113.85963183454034,22.558845117849415,113.86455363234421,22.5558204834682
12711200,2567800,32,114.18540994969058,22.605435417068744,114.17386553901035,22.60255280585711,114.1788249878716,22.599773976956254
12702800,2581400,1,114.10995228687736,22.718826816523418,114.09834676721756,22.715253640009756,114.10347700877425,22.712601292899592
12690000,2577600,25,113.99496918163815,22.687153469632477,113.98354929872285,22.683752205877703,113.98852401145832,22.6808717242515
12686400,2581800,31,113.96263018328963,22.72216042190394,113.95115970430693,22.719342330383917,113.95606632655955,22.71638373111533
12677000,2566600,17,113.8781894653796,22.59542574668483,113.86682220173344,22.592142346953903,113.87173130916148,22.589112076207726
12678200,2568200,1,113.88896913149577,22.608771810216915,113.8776299656258,22.60546907189181,113.88252098145045,22.60242995905134
12724400,2568800,3,114.3039862769685,22.61377624648842,114.29256554895392,22.61093216508902,114.29740732231642,22.608113855390485
12672400,2585400,13,113.83686741193426,22.75215917216491,113.82529504366481,22.74938064332289,113.83031519833551,22.74645281487888
12692200,2574400,49,114.01473190285114,22.660475433084486,114.0032898560405,22.656995168733975,114.00831273023181,22.65416848144871
12680400,2552400,5,113.90873185270875,22.476922148954483,113.89737852530051,22.47383788984353,113.90223892330759,22.47078309755786
12736000,2578600,1,114.40818971609151,22.695489279259103,114.39668984624184,22.692340091817716,114.40164125502608,22.689684618067833
12708400,2574600,13,114.1602573954195,22.662142964138155,114.1487322376215,22.6589358356298,114.15376272092284,22.656213598877265
12703600,2564600,10,114.1171387309548,22.57874132680942,114.10557338016305,22.57511891851981,114.1106863361144,22.572436899652473
12705400,2562800,45,114.13330823012906,22.563723601386236,114.12178808614007,22.560100251016546,114.1268739814143,22.557403206884675
12726000,2581800,36,114.3183591651234,22.72216042190394,114.30691836483892,22.719206263179345,114.3117851328796,22.716435644205333
12744200,2566800,11,114.48185076788538,22.597094076214834,114.4706025381895,22.593543655013264,114.47539695307238,22.59075690978156
12708200,2561000,1,114.15846078440013,22.54870422129,114.14694152246294,22.545477372712742,114.15196929127482,22.54274236694373
12706400,2565800,16,114.14229128522588,22.58875222407313,114.1307498612548,22.585222478618554,114.1358189411347,22.58251673602564
12702800,2577200,9,114.10995228687736,22.68381900217108,114.09837065041938,22.68025898929539,114.10349857673398,22.677597784558493
12683000,2556600,17,113.93208779596047,22.51198322042319,113.92068508670185,22.509275837629534,113.92554465352775,22.506233409905025
12706400,2563800,1,114.14229128522588,22.57206698651226,114.13076303193924,22.568541466344854,114.13583100262242,22.56583389251178
12703600,2569800,15,114.1171387309548,22.6221165643275,114.10557885337558,22.618489960588068,114.11069462873631,22.615813753332997
12686200,2559000,27,113.96083357227027,22.532014081557836,113.94941178848583,22.529261900908207,113.95430334369806,22.526267895704837
12696600,2558600,145,114.05425734527712,22.528675808704765,114.04262270473703,22.52569181879499,114.04772138608946,22.52295362439354
12705800,2564000,17,114.13690145216779,22.573735602240387,114.12537215252277,22.570141550549778,114.13045162869959,22.567441217709355
12703000,2570200,22,114.11174889789672,22.625452548187784,114.10017464430264,22.621880629952493,114.10529693970345,22.619207249025774
12694400,2581000,4,114.03449462406414,22.715493128995643,114.02290897023407,22.71221015958688,114.02798215661544,22.709453370675792
12696600,2566600,33,114.05425734527712,22.59542574668483,114.04258045949149,22.592428660582396,114.04768341978183,22.589696084736197
12720400,2583600,5,114.26805405658125,22.737160629294216,114.25674403253728,22.73384038621292,114.26157448221805,22.73101219066716
12671000,2583600,17,113.82429113479873,22.737160629294216,113.81266161080922,22.734406604342134,113.81771463971059,22.731498052550798
12727400,2588000,39,114.33093544225893,22.77382079377305,114.31954676082475,22.770654742878783,114.32443530897969,22.767923195400208
12728800,2589800,7,114.34351171939447,22.788815264246878,114.33214300395775,22.78539787767022,114.33705161430787,22.782695204600405
12680000,2564400,26,113.90513863067004,22.577072772390135,113.89379636182532,22.5739298681142,113.89866583000877,22.57087915297495
12688600,2558800,13,113.98239290450262,22.53034495533359,113.9709975992928,22.52718422602099,113.97593219166944,22.524244827759027
12667800,2585400,9,113.79554535848892,22.75215917216491,113.78393208227574,22.749000607518887,113.78905498364203,22.746143358561373
12705400,2575200,24,114.13330823012906,22.667145434311674,114.1217957079088,22.663509137012397,114.12688830950415,22.660827829150737
12713800,2576600,13,114.20876589294228,22.678817147139508,114.19734179283691,22.675759631333534,114.20224630017846,22.672953557522966
12695800,2576800,3,114.04707090119967,22.680484452660405,114.03544442819693,22.677398796211335,114.04054073038878,22.67466540320206
12670400,2571600,21,113.81890130174064,22.637127846787724,113.80728890866469,22.634367223422984,113.81234950459833,22.631444760368602
12687400,2583200,23,113.97161323838644,22.733827393691637,113.96016007773262,22.730845224147483,113.96508431035512,22.727911595436023
12729600,2579600,12,114.35069816347192,22.70382457587352,114.33931482466735,22.700304084532178,114.34422848514872,22.697589280378413
12725200,2578400,3,114.31117272104595,22.693822158370086,114.29974347321092,22.69094391388342,114.304598872244,22.688153309402423
12724800,2575400,3,114.30757949900722,22.66881288336978,114.29617756361004,22.665960631164044,114.30102698497666,22.663158285679817
12729000,2577200,11,114.34530833041383,22.68381900217108,114.33393631197676,22.680396380380394,114.33884084238792,22.677666794351776
12670800,2575800,6,113.82249452377937,22.672147719979396,113.81088752668126,22.66940623541293,113.81594102656686,22.666484277329992
12715000,2581000,22,114.21954555905846,22.715493128995643,114.20815346692973,22.712247105218673,114.21303676808283,22.709434822330888
12698000,2562400,6,114.06683362241266,22.56038610433117,114.05515424802033,22.55744159647129,114.06027165355572,22.554729357098093
