bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12681200,2585600,1,113.91591829678622,22.753825574143335,113.90455398156696,22.75082917510632,113.90942818827227,22.747816727738343
12700800,2571200,21,114.09198617668373,22.633792149568222,114.08034360073226,22.630548174962005,114.08547806560946,22.627873832448266
12694800,2575200,4,114.03808784610285,22.667145434311674,114.02652076241986,22.66393591466233,114.03159857036917,22.661177096256555
12673200,2579600,11,113.84405385601171,22.70382457587352,113.8324990778673,22.700983493064257,113.83749679421797,22.698028568056863
12730400,2579800,2,114.35788460754937,22.70549157362211,114.34650550198428,22.7018812777367,114.35142917163948,22.69917951651666
12706200,2567600,8,114.14049467420651,22.60376718980801,114.1289530991104,22.600210462408512,114.1340270478808,22.597509104023477
12723200,2583200,1,114.29320661085232,22.733827393691637,114.28180349941906,22.730895153492046,114.2866426145536,22.72808817870447
12682200,2575400,40,113.92490135188302,22.66881288336978,113.91352012123475,22.665991425797863,113.91838776376169,22.662961474126064
12671600,2579800,4,113.82968096785682,22.70549157362211,113.81806047844884,22.702752288918912,113.82309709229418,22.699824983446447
12701400,2560200,34,114.09737600974182,22.54202841034137,114.08577061380183,22.538699206059064,114.0908977612202,22.536016400744778
12713600,2567200,1,114.20696928192292,22.600430673919135,114.19551395558176,22.59740838341959,114.20041774855625,22.594590855437296
12682600,2564200,9,113.92849457392175,22.575404197533395,113.91708317801977,22.572645242173465,113.92194551679133,22.569603166501082
12679000,2589800,10,113.89615557557322,22.788815264246878,113.88483838887961,22.785518797929313,113.88973073294511,22.782519410156283
12694800,2585600,15,114.03808784610285,22.753825574143335,114.02650655585487,22.750591655536674,114.03158999248438,22.747855541660304
12671800,2581200,1,113.83147757887618,22.717159983027358,113.81985963100468,22.714413635593544,113.82489216863439,22.711486019673256
12685400,2590200,13,113.95364712819283,22.792147142383957,113.94219937372009,22.789423864498087,113.94709651037847,22.786467927269484
12704000,2561400,5,114.12073195299352,22.552042004264013,114.10920334086131,22.548404330683397,114.1143096260293,22.54571774368209
12704400,2561800,7,114.12432517503225,22.55537970555863,114.11280166506397,22.551730627427776,114.11790274145788,22.549041615735042
12698000,2564400,2,114.06683362241266,22.577072772390135,114.05513669582564,22.574123467008537,114.06025517082949,22.571412774122617
12680800,2556800,8,113.91232507474749,22.513652571033166,113.90098682933892,22.510634555668926,113.90584737092767,22.507579977804085
12669400,2583000,13,113.80991824664383,22.73216074506883,113.7982718683096,22.72926339927996,113.80336119001844,22.726378763781177
12690200,2579000,5,113.99676579265753,22.698823459474497,113.98533310341924,22.695394821869776,113.9903130151987,22.692522523921593
12689400,2562600,9,113.98957934858007,22.56205486307215,113.97817267696396,22.558756169935993,113.98312617543675,22.555839361477034
12681200,2559000,1,113.91591829678622,22.532014081557836,113.90457939694817,22.529060515762684,113.90943954905418,22.526007470581884
12701600,2570800,2,114.09917262076118,22.63045637043966,114.08755444911144,22.62708156864484,114.09268662399485,22.624409528388583
12748200,2572200,1,114.51778298827263,22.642131239016994,114.5066218509366,22.639042856387167,114.51129310042975,22.636157199306055
12721600,2578400,2,114.27883372269743,22.693822158370086,114.26748899184253,22.69069530143395,114.27231761469213,22.687862393223273
12693400,2584800,2,114.02551156896732,22.747159842873696,114.01399509234638,22.74374683027684,114.01904988171171,22.740973956460024
12679800,2590000,37,113.90334201965068,22.790481213608842,113.89201511702973,22.787268263489665,113.89689971250395,22.784266839997365
12736000,2587400,8,114.40818971609151,22.76882226655262,114.39671258933998,22.765657660058537,114.40166872619533,22.763023090582273
12716400,2582800,3,114.232121836194,22.73049407589987,114.22079600785234,22.727063061867774,114.22565735273695,22.724241175617088
12682000,2573000,6,113.92310474086366,22.64880214188697,113.9117336568494,22.645956933825435,113.91659995455011,22.64292161073842
12669600,2588800,2,113.81171485766319,22.78048520867511,113.8000970738955,22.777605940113176,113.80518507782679,22.774733143395498
12695800,2568200,8,114.04707090119967,22.608771810216915,114.03542827023418,22.605695572320514,114.04051986416083,22.60294859912329
12668400,2580200,1,113.80093519154701,22.70882550753567,113.78929263246035,22.70577742341447,113.7944012709668,22.702900434816293
12684800,2576800,10,113.94825729513474,22.680484452660405,113.93681199771807,22.67782403888543,113.94169514529126,22.674825943586498
12695200,2575400,34,114.04168106814159,22.66881288336978,114.03009295641714,22.665656812757142,114.03517821458269,22.662907609231414
12683400,2579400,2,113.9356810179992,22.702157557598614,113.92423545426331,22.69945457447288,113.9291088806829,22.6964430308013
12735200,2575600,1,114.40100327201407,22.670480311926084,114.3895499872967,22.667225927945093,114.39450163268594,22.664563305955216
12705800,2563000,3,114.13690145216779,22.565392319272263,114.12538104534944,22.561800719730286,114.13045996279791,22.559099586861286
12693400,2577200,1,114.02551156896732,22.68381900217108,114.01400014486867,22.680423140638197,114.01905082311532,22.677633322900135
12672600,2572600,1,113.83866402295362,22.645466731422893,113.82711773767198,22.642702477300862,113.83212612769917,22.639744596645524
12671400,2579000,33,113.82788435683746,22.698823459474497,113.81626326422301,22.696087222064254,113.82130425457929,22.693161594098964
12712600,2574000,4,114.19798622682612,22.65714030949038,114.1865202580649,22.654219540239392,114.19144977934643,22.65142665837796
12682200,2555000,1,113.92490135188302,22.49862768154281,113.91350834557436,22.49582078537812,113.9183652294359,22.49277175709624
12749400,2560000,1,114.5285626543888,22.540359406569266,114.51741366470864,22.53749533777225,114.52204185361697,22.53456602163476
12687200,2580600,1,113.96981662736708,22.712159359329963,113.95835479861631,22.70921689795615,113.96327405422913,22.706272744273253
12702000,2565800,1,114.1027658427999,22.58875222407313,114.09114195693353,22.585315879657788,114.09626944938736,22.58263832318919
12708400,2577200,5,114.1602573954195,22.68381900217108,114.14871440132319,22.680603783113167,114.15374633218623,22.67788638716816
12708600,2577000,8,114.16205400643886,22.68215173767132,114.15051127280802,22.678971674534754,114.15553842687069,22.676250711465343
12697400,2560200,6,114.06144378935457,22.54202841034137,114.04978732417173,22.539085419764252,114.05489718756742,22.536362339371365
12716600,2576400,3,114.23391844721336,22.67714982110979,114.22262589185789,22.673717660337786,114.22748099700362,22.670880586538157
12679600,2589400,2,113.9015454086313,22.785483303767073,113.89022483703954,22.782248376084436,113.89511085911904,22.779245719637814
12694200,2580000,2,114.03269801304477,22.70715855084322,114.02112524621954,22.703851289820317,114.02619393065926,22.701087407545906
12665000,2582600,2,113.77039280421785,22.72882738618597,113.7587818657431,22.72533055414753,113.76394420826779,22.72249009296875
12720000,2581600,15,114.26446083454252,22.72049362948266,114.25315180735008,22.71712205317983,114.25798192540125,22.714287791550227
12683200,2584400,1,113.93388440697983,22.74382685389456,113.92245322593342,22.74109844801003,113.92732831470289,22.738096299140725
12713400,2567000,1,114.20517267090356,22.598762385293327,114.19370737836171,22.595764887043117,114.1986153724154,22.5929500322043
12703400,2564200,6,114.11534211993543,22.575404197533395,114.1037743454375,22.571798291286033,114.10888932247381,22.5691168148254
12700000,2578000,1,114.08479973260629,22.690487855035254,114.07311829697744,22.687351447143683,114.0782560334398,22.684683737605774
12724200,2581600,9,114.30218966594913,22.72049362948266,114.29075756057486,22.717622177559235,114.29560417419465,22.714824029831092
12729200,2578400,6,114.34710494143319,22.693822158370086,114.33572519685323,22.690363645119195,114.34063301074366,22.687639775526748
12729400,2577800,3,114.34890155245256,22.688820672591774,114.33752968586835,22.68533445103117,114.34243981188881,22.682612683729438
12686200,2591200,3,113.96083357227027,22.80047647741627,113.94938052775362,22.797665725288795,113.9542891532234,22.794727616029107
12694600,2582400,9,114.0362912350835,22.727160675928246,114.02469777997189,22.723902428956386,114.0297756205807,22.721153676907058
12672400,2575200,1,113.83686741193426,22.667145434311674,113.8253109253875,22.664391170131093,113.83032556970716,22.66144109365053
12681000,2560000,6,113.91412168576684,22.540359406569266,113.90278782039593,22.53737389348572,113.90764919337329,22.534320743015083
12692000,2573800,29,114.01293529183178,22.65547271695229,114.00150098140624,22.651986936590887,114.00651902800945,22.64915382597038
12695600,2580000,8,114.0452742901803,22.70715855084322,114.03363187689648,22.704037985382104,114.03872654049333,22.70130676139788
12687800,2562600,12,113.97520646042517,22.56205486307215,113.96378517091796,22.559035792412246,113.968705904757,22.556078798928773
12707200,2575400,2,114.14947772930333,22.66881288336978,114.1379597820086,22.665395706914538,114.14301753366496,22.662692845879867
12693600,2574400,46,114.02730817998668,22.660475433084486,114.01580529133535,22.657110654204594,114.02085872168682,22.65432087775504
12685600,2572600,1,113.95544373921219,22.645466731422893,113.94400949259692,22.64276699365423,113.94889984048761,22.63977509455508
12668200,2581600,4,113.79913858052765,22.72049362948266,113.78749680326008,22.717408122290745,113.7926101233387,22.71453683574769
12698200,2574600,25,114.06863023343202,22.662142964138155,114.05695539166138,22.659180959870724,114.06208129759433,22.656486720787942
12705600,2576400,6,114.13510484114843,22.67714982110979,114.1235850612836,22.673524503633466,114.12867483542938,22.670843344217506
12678600,2593400,3,113.8925623535345,22.818799202027737,113.88121612343379,22.815459001919184,113.88611519212014,22.812472172276753
12686400,2580200,4,113.96263018328963,22.70882550753567,113.95116093696662,22.706011066547365,113.95606670890805,22.703048889805338
12717800,2576400,2,114.24469811332953,22.67714982110979,114.2334336630289,22.67365426196449,114.23827459252777,22.670810370754683
12715600,2580000,1,114.22493539211655,22.70715855084322,114.213574672734,22.703829571530378,114.2184469516251,22.70100859259862
12710400,2563000,11,114.17822350561312,22.565392319272263,114.16668641216015,22.562473241084792,114.17166270726679,22.559703296112293
12697600,2573800,2,114.06324040037393,22.65547271695229,114.05157353155442,22.65251858953941,114.05669304815459,22.64981380974144
12713000,2566800,1,114.20157944886483,22.597094076214834,114.19009542936008,22.594140532523834,114.19501213786276,22.5913314356646
12668800,2578000,1,113.80452841358574,22.690487855035254,113.79289675480226,22.68751328150778,113.79799607451125,22.684626266011534
12707400,2568200,2,114.15127434032269,22.608771810216915,114.13972765147318,22.605392784146535,114.14477726971853,22.60267623164661
12707000,2561600,14,114.14768111828397,22.553710865121833,114.13616849811079,22.55027766526031,114.14122302640385,22.547560633808605
12700400,2576200,1,114.088392954645,22.675482474572412,114.07673792057493,22.67229376143213,114.08187521015331,22.669625468401314
12667400,2578800,10,113.7919521364502,22.69715637962763,113.78033084800086,22.693941590262053,113.7854573769248,22.69107370288991
12683800,2557600,6,113.93927424003792,22.520329769533074,113.92786048298294,22.517683512929594,113.93272485182185,22.514650039265565
12694400,2573400,13,114.03449462406414,22.65213747039989,114.02295180906764,22.648876919099152,114.02802096163168,22.64610543365476
12689400,2560000,6,113.98957934858007,22.540359406569266,113.97818907211241,22.53706518475248,113.98314122162421,22.534146886936455
12692600,2572600,5,114.01832512488987,22.645466731422893,114.00686631447162,22.642010447236355,114.01189714327681,22.639191507383213
12723200,2575000,3,114.29320661085232,22.66547796475292,114.28183690488889,22.66256861614454,114.28667169629233,22.659744491617115
12677400,2589800,7,113.88178268741832,22.788815264246878,113.87044974417049,22.785475127943744,113.87536432062043,22.78248707929124
12682600,2561600,2,113.92849457392175,22.553710865121833,113.91710562648343,22.55095798060275,113.92196660061917,22.54791400128715
12697200,2568000,7,114.05964717833521,22.6071036238721,114.0479556340824,22.604140707793125,114.05306729742735,22.601420743599896
12695800,2570400,1,114.04707090119967,22.627120509411387,114.03544356030794,22.62404463720232,114.04053637829341,22.621300577355978
12698600,2580600,6,114.07222345547075,22.712159359329963,114.06050674045468,22.709159422160493,114.0656391526295,22.706482479080005
12716200,2575000,3,114.23032522517464,22.66547796475292,114.21902741946776,22.662090896885857,114.22388749837776,22.65925443491125
12707200,2578400,3,114.14947772930333,22.693822158370086,114.13793495052404,22.690394561489786,114.14299438364512,22.68769751745934
12699400,2559200,6,114.0794098995482,22.533683187376333,114.06775112315871,22.530650337362374,114.07287665412477,22.527954000703843
12680800,2591600,3,113.91232507474749,22.803808067280656,113.90096321488821,22.800731401054072,113.90584215245272,22.797734411310778
12694600,2568400,10,114.0362912350835,22.61043997610202,114.02470744649878,22.607207357080977,114.02977770338039,22.604433407464256
12723000,2564200,1,114.29140999983296,22.575404197533395,114.28002539218859,22.57248443464722,114.28485307304892,22.569643655422954
12735200,2578800,3,114.40100327201407,22.69715637962763,114.3895231816445,22.693890783560395,114.39447655024588,22.691234405346012
12696400,2570000,1,114.05246073425775,22.623784566492766,114.04080618632496,22.620770190376586,114.04590813198479,22.61803790290855
12724200,2589000,3,114.30218966594913,22.782151260953857,114.29079108820287,22.77926851854559,114.29564167555216,22.77648916009434
12670600,2584200,3,113.82069791276,22.74216032857299,113.80906613216749,22.73938586139536,113.81412891076134,22.736485353222555
12730000,2569400,1,114.35429138551065,22.6187804985909,114.34292531919056,22.61522981207615,114.34783858749067,22.612503757622182
12695600,2574000,30,114.0452742901803,22.65714030949038,114.03367226548076,22.65403864721547,114.03876373937868,22.651295903268057
12728200,2568400,1,114.33812188633638,22.61043997610202,114.32672438873593,22.607165323066354,114.33161336386758,22.6044080611933
12671200,2575600,1,113.82608774581809,22.670480311926084,113.81449012495784,22.66775350540575,113.81953400975483,22.664824527053277
12728800,2578600,24,114.34351171939447,22.695489279259103,114.33212422265225,22.69209446827171,114.3370268009084,22.689364302974877
12701200,2579800,9,114.09557939872245,22.70549157362211,114.08392095089398,22.702161749889815,114.08905939701802,22.699504738642393
12720800,2583400,9,114.27164727861997,22.735494021767163,114.2603240214655,22.732232652820578,114.26515416422653,22.729405815988486
12681800,2590200,2,113.92130812984429,22.792147142383957,113.90992862913133,22.78923244940404,113.91480411156165,22.78623487402586
12724400,2589000,7,114.3039862769685,22.782151260953857,114.29258461510294,22.779271496892378,114.29743714475858,22.776494895215535
12700800,2561800,14,114.09198617668373,22.55537970555863,114.08035135214116,22.552146185455438,114.0854806937102,22.549461891656748
12694800,2582200,7,114.03808784610285,22.725493945127898,114.02648340950677,22.722263385235486,114.03156494546165,22.719518918957036
12697200,2573800,4,114.05964717833521,22.65547271695229,114.04798829759504,22.652508504656893,114.05310316624559,22.649796979894262
12715000,2573400,9,114.21954555905846,22.65213747039989,114.20819638560162,22.64891401712248,114.21307556523195,22.646086873267766
12694800,2581800,8,114.03808784610285,22.72216042190394,114.0264822679819,22.718930517331472,114.0315635837856,22.71618512481265
12695600,2561600,6,114.0452742901803,22.553710865121833,114.03367132965147,22.550622179064582,114.03875606656862,22.547864896858695
12738000,2569600,1,114.42615582628514,22.620448541693158,114.41465088852244,22.617468180250075,114.41958237026806,22.614790633415012
12684000,2564600,3,113.94107085105729,22.57874132680942,113.929624233386,22.576093950397897,113.93449371131533,22.573067007761015
12728800,2580600,3,114.34351171939447,22.712159359329963,114.33211331560514,22.7087583382084,114.33701694821934,22.706032421485475
12669400,2578200,24,113.80991824664383,22.69215501696175,113.79828135011024,22.689269624344487,113.8033680556372,22.686374393425528
12716600,2579400,32,114.23391844721336,22.702157557598614,114.2226008693341,22.698714709551933,114.22745760190564,22.695883664781277
12700000,2560200,14,114.08479973260629,22.54202841034137,114.07315147194176,22.538919319051647,114.07827950810903,22.536228885697213
12670800,2575000,7,113.82249452377937,22.66547796475292,113.81089222568923,22.662738780179147,113.81594528321568,22.659815364908305
12704400,2579200,18,114.12432517503225,22.700490518798556,114.11276874060579,22.69681247198924,114.11787932143253,22.694147698689015
12696400,2580000,4,114.05246073425775,22.70715855084322,114.04078530685922,22.704123408103122,114.04589266645779,22.701408844039054
12686800,2578000,1,113.96622340532836,22.690487855035254,113.95477291237674,22.68762053678598,113.95968396158365,22.684662155339343
12679000,2565400,45,113.89615557557322,22.58541534008867,113.88481869883077,22.582159960975794,113.88969815780773,22.579113106249917
12730600,2580800,4,114.35968121856872,22.713826254429463,114.34829901557782,22.7101975227862,114.35322555559227,22.70750095835422
12669600,2569800,1,113.81171485766319,22.6221165643275,113.80008460566013,22.619272368448893,113.80516238339983,22.616359894961466
12710000,2563600,19,114.1746302835744,22.570398350350228,114.16308438826805,22.567438605816683,114.16807076944245,22.564675923833217
12668800,2584200,4,113.80452841358574,22.74216032857299,113.79289398037994,22.739171999248864,113.79799666148124,22.736298867388864
12696600,2557400,2,114.05425734527712,22.518660500501444,114.04261726792761,22.51567566398156,114.04771528947103,22.512937106370607
12726400,2586600,1,114.32195238716211,22.762157275593207,114.31054548799183,22.759149067100754,114.31541995516237,22.756396886863893
12709200,2572600,2,114.16744383949695,22.645466731422893,114.15591321041015,22.642394235979186,114.1609237251627,22.639655729144348
12727200,2588400,5,114.32913883123958,22.777153042379172,114.31774667833568,22.774019761462664,114.32263272715547,22.771285883555894
12698200,2571400,20,114.06863023343202,22.63546000841719,114.0569479386265,22.63250135344903,114.06207209100674,22.629801918352644
12731800,2577000,2,114.3704608846849,22.68215173767132,114.35909433893515,22.67850457052369,114.36403138113363,22.675816776166638
12678400,2593400,2,113.89076574251514,22.818799202027737,113.87941863982095,22.815449185902402,113.88432030008536,22.81246359588869
12702200,2569200,4,114.10456245381927,22.61711243502192,114.09295331838194,22.613644030387267,114.09808144298835,22.610970444995775
12716600,2569800,9,114.23391844721336,22.6221165643275,114.22261650964904,22.618692568022254,114.22746813589391,22.615844805014028
12683000,2556400,7,113.93208779596047,22.510313849421557,113.92068354379381,22.507606172189327,113.92554300463902,22.50456371237675
12695800,2584200,5,114.04707090119967,22.74216032857299,114.03543081883608,22.739056544687728,114.04053112979102,22.736339387449235
12724600,2582600,7,114.30578288798786,22.72882738618597,114.29434830172289,22.725957231400933,114.29919941150946,22.72316698949982
12680400,2590000,13,113.90873185270875,22.790481213608842,113.89739289651438,22.78735080817996,113.90227313333298,22.78434887699098
12674400,2563800,8,113.85483352212789,22.57206698651226,113.84336052517774,22.569093686450675,113.8483214947019,22.56609553615287
12716200,2572600,7,114.23032522517464,22.645466731422893,114.21902811021151,22.64208358592283,114.22388691697458,22.63924309120506
12687400,2586800,1,113.97161323838644,22.763823554186594,113.96018551037342,22.76083775173051,113.96511171908546,22.757913230709207
12687600,2565000,11,113.97340984940581,22.582078374330976,113.96196609407687,22.579090336360917,113.9668843053843,22.57613055400703
12705600,2579400,4,114.13510484114843,22.702157557598614,114.12355999695899,22.69852154428821,114.12865144931297,22.69584641858836
12731200,2582200,2,114.36507105162681,22.725493945127898,114.35368787352581,22.72183312844115,114.35862177651421,22.719148403653598
12731200,2568600,3,114.36507105162681,22.612108121526244,114.3536990158466,22.608472625059594,114.35862563389084,22.605763426704737
12677800,2563600,26,113.88537590945705,22.570398350350228,113.87404461705813,22.56709705583222,113.87893900665088,22.56405641786659
12673600,2578200,5,113.84764707805044,22.69215501696175,113.83612306915042,22.689270997688887,113.84111043558629,22.686306479353206
12678600,2584400,5,113.8925623535345,22.74382685389456,113.8812306604649,22.740513357342557,113.88612493192436,22.737501819387557
12675000,2566600,8,113.86022335518598,22.59542574668483,113.84876786955469,22.592360315292893,113.85371687462711,22.58935568832263
12703000,2563600,17,114.11174889789672,22.570398350350228,114.10017419930016,22.56683286473364,114.10529290506618,22.56415227700968
12721800,2583800,13,114.28063033371679,22.738827216271652,114.26927642902592,22.735718598624302,114.27410850453455,22.732899348434028
12723200,2582400,15,114.29320661085232,22.727160675928246,114.28179925496771,22.724229403617247,114.28663794179813,22.721420529576342
12727400,2577000,1,114.33093544225893,22.68215173767132,114.31953717359909,22.679008317277773,114.32441982690821,22.67625103713471
12679800,2574800,4,113.90334201965068,22.66381047469469,113.89202669328537,22.66063347577518,113.89690323006926,22.65759683305802
12722800,2578800,3,114.28961338881359,22.69715637962763,114.27822528705401,22.694192807744102,114.28305941669271,22.691371571669876
12730000,2588200,1,114.35429138551065,22.775486928364305,114.34294243966546,22.771902935026713,114.34786581386906,22.76921552372429
12672200,2572000,25,113.8350708009149,22.640463462088793,113.82350530139493,22.6377258063815,113.8285230961663,22.634773814466072
12678600,2561000,2,113.8925623535345,22.54870422129,113.88126017788518,22.545430804275245,113.88614203913906,22.542382686843172
12715400,2582000,1,114.22313878109719,22.72382719378607,114.21176727374521,22.720521332630867,114.21664400603156,22.71770689237249
12672000,2580600,30,113.83327418989553,22.712159359329963,113.8216637303428,22.709408109830694,113.8266910928765,22.70647574943841
12674400,2567000,9,113.85483352212789,22.598762385293327,113.8433454950735,22.595783347349993,113.84830820291482,22.592788297174604
12705200,2571800,6,114.1315116191097,22.638795664678646,114.11999522977901,22.635152387997415,114.12508937489054,22.6324674255444
12715600,2582600,24,114.22493539211655,22.72882738618597,114.21357551786414,22.725492976378206,114.21844917587275,22.722677861576518
12705200,2572600,5,114.1315116191097,22.645466731422893,114.11999934937322,22.64182312042495,114.12509392104835,22.63913939099366
12692000,2578200,5,114.01293529183178,22.69215501696175,114.00147295873816,22.688656027809692,114.00649330999404,22.685830994067075
12679200,2592000,6,113.89795218659259,22.807139574760498,113.88661613225275,22.803851203080818,113.89150748666451,22.80085727417293
12703400,2565200,2,114.11534211993543,22.58374686743089,114.10376737147593,22.5801387851841,114.10888290016653,22.57745820920341
12676400,2564400,15,113.87279963232152,22.577072772390135,113.86142099217939,22.573838871301252,113.86633990987293,22.57081322983903
12737400,2572200,1,114.42076599322705,22.642131239016994,114.40927680788815,22.639132283847818,114.41421579218914,22.6364620302004
12675400,2592200,1,113.8638165772247,22.808805297603325,113.85238532242481,22.805634289790977,113.85733927758524,22.802677045572224
12674200,2591400,1,113.85303691110853,22.802142282645946,113.8415482041843,22.799146135501285,113.84652851255376,22.796204661935796
12675400,2593800,3,113.8638165772247,22.82213033866229,113.85237266109624,22.81895218492895,113.85732750030023,22.815999723237372
12699400,2560600,1,114.0794098995482,22.54536635664598,114.06774816676929,22.542332428473077,114.07287445799336,22.539636743437647
12729200,2587200,1,114.34710494143319,22.76715604966746,114.33574592495502,22.763681781689268,114.34065848806864,22.760978710315737
12722000,2577000,7,114.28242694473614,22.68215173767132,114.27108090776217,22.679089695462356,114.27591009650223,22.676257208388545
12677000,2566800,11,113.8781894653796,22.597094076214834,113.86682212371993,22.593810466109378,113.87173133706801,22.590780410086357
12727000,2588200,2,114.3273422202202,22.775486928364305,114.31594706687666,22.77238687934011,114.3208303146192,22.769649054560556
12671400,2586000,2,113.82788435683746,22.757158316415225,113.81628239563965,22.754410338440877,113.82132709953459,22.751501046104295
12732000,2580000,3,114.37225749570426,22.70715855084322,114.36086454992451,22.70350662819954,114.36580497502665,22.700827441926744
12699000,2572200,18,114.07581667750947,22.642131239016994,114.06414082573454,22.639124291481465,114.06927135824581,22.63643644149613
12719200,2574800,1,114.25727439046507,22.66381047469469,114.24602027763002,22.66037369964417,114.25084983093902,22.657524402944034
12683000,2577600,23,113.93208779596047,22.687153469632477,113.9206663947074,22.684421543913974,113.92553703997396,22.681402228852765
12679200,2564800,8,113.89795218659259,22.580409860790095,113.88661769671927,22.577173403634244,113.89149465752169,22.574125130999835
12736800,2572000,1,114.41537616016896,22.640463462088793,114.40388929750267,22.637421096922573,114.40883293030664,22.634752764431983
12717200,2584200,4,114.23930828027144,22.74216032857299,114.2280161986988,22.738664862667257,114.23286779231606,22.735840861272422
12669800,2581000,5,113.81351146868255,22.715493128995643,113.80185946522343,22.71264996989356,113.8069388904478,22.70975467950123
12690200,2558200,1,113.99676579265753,22.525337454238073,113.98537254947351,22.521939934220548,113.99034140525995,22.519042235525973
12731400,2585600,5,114.36686766264619,22.753825574143335,114.35550589589097,22.75015777297878,114.36044370740191,22.747484110880865
12671600,2577000,30,113.82968096785682,22.68215173767132,113.81808275475038,22.679422331367455,113.82311780583059,22.676489263835993
12700800,2560400,12,114.09198617668373,22.543697393700665,114.08035981493519,22.540466193133753,114.08548839379283,22.537781098281442
12690400,2578200,1,113.99856240367689,22.69215501696175,113.98713445496084,22.68870944419965,113.99211845517831,22.68584091686731
12673800,2579600,2,113.8494436890698,22.70382457587352,113.8379199372287,22.700909639536164,113.8429033376995,22.697944765893943
12702200,2583000,1,114.10456245381927,22.73216074506883,114.09294172213936,22.728665900210704,114.09807738629638,22.726017909988478
12668600,2578800,5,113.80273180256638,22.69715637962763,113.79109530915628,22.694146285922233,113.79619916563801,22.691263650449606
12692800,2573200,9,114.02012173590923,22.65046981638791,114.00865633833556,22.64702753300366,114.01369191050456,22.644214881510113
12708000,2570200,5,114.15666417338078,22.625452548187784,114.145125693643,22.622178266778434,114.15016302779192,22.619455380471038
12699200,2561800,5,114.07761328852882,22.55537970555863,114.06594115140024,22.552364740809647,114.0710671299655,22.549667646452704
12678600,2567800,14,113.8925623535345,22.605435417068744,113.88122399417955,22.602149594841592,113.88610949260637,22.59910739982113
12698000,2578600,2,114.06683362241266,22.695489279259103,114.05513000188938,22.692519132482296,114.06025621371798,22.689829547951
12739400,2579000,1,114.43873210342068,22.698823459474497,114.42724841249373,22.695770990377756,114.43216531228106,22.693096299264315
12673600,2566400,9,113.84764707805044,22.59375739670449,113.83611620644304,22.59088904293701,113.8410972974627,22.58790623146243
12731000,2578600,4,114.36327444060746,22.695489279259103,114.35190233910623,22.691844647311928,114.35683218906352,22.68914923474521
12676400,2593200,1,113.87279963232152,22.81713360280001,113.86140616275162,22.813841418113398,113.8663404047098,22.810874028002438
12675000,2580600,1,113.86022335518598,22.712159359329963,113.84876086574627,22.70907082748678,113.85371733269922,22.706089358687535
12698800,2565000,1,114.0740200664901,22.582078374330976,114.06231756303524,22.579090737840804,114.06744288677083,22.5763914940731
12736600,2581200,1,114.4135795491496,22.717159983027358,114.40205695946722,22.71407406999379,114.40700684001742,22.711423726198724
12689000,2565200,1,113.98598612654135,22.58374686743089,113.97455642260077,22.580505934696234,113.97950268496741,22.577580813370478
12698400,2557600,1,114.07042684445138,22.520329769533074,114.05875575014416,22.51737618769059,114.06387410273456,22.514667394418744
12744400,2566400,9,114.48364737890473,22.59375739670449,114.47240672371171,22.590206129610234,114.4771949006187,22.5874139440152
12689000,2566800,5,113.98598612654135,22.597094076214834,113.97455172961236,22.59385076349215,113.979498835579,22.590927253576798
12688400,2570200,12,113.98059629348326,22.625452548187784,113.9691736347867,22.622314109995624,113.97411017423859,22.619379661598114
12701600,2575600,2,114.09917262076118,22.670480311926084,114.0875615571997,22.667099607248982,114.09269634795815,22.664435399797945
12736000,2582600,1,114.40818971609151,22.72882738618597,114.396681628469,22.72566816555634,114.40163519266646,22.72302152954752
12684200,2564800,2,113.94286746207665,22.580409860790095,113.93141635578668,22.577766937911438,113.93628752238261,22.57474284342293
12671800,2588600,4,113.83147757887618,22.778819135816494,113.81989454321595,22.77606213538024,113.8249309652015,22.773152959713073
12694000,2576400,1,114.0309014020254,22.67714982110979,114.01936706553458,22.673828788849576,114.02442982336207,22.671052718439032
12700200,2559000,1,114.08659634362564,22.532014081557836,114.07495431857818,22.528876924942967,114.08008204551017,22.526187494669006
12679000,2555000,26,113.89615557557322,22.49862768154281,113.88483326155544,22.49537920725343,113.88970722437227,22.492327295979067
12668400,2587000,5,113.80093519154701,22.76548981221173,113.78932393851831,22.762432352845373,113.79443619377255,22.75957172300283
12737800,2568000,1,114.42435921526578,22.6071036238721,114.41284260695996,22.60411972494815,114.41777543973963,22.601441484197593
12701200,2561200,11,114.09557939872245,22.550373122986336,114.08396217122413,22.54707536382863,114.08909046158561,22.54439244477364
12694400,2582000,5,114.03449462406414,22.72382719378607,114.02291004434646,22.72054227032533,114.02798377691595,22.717787756323414
12705800,2563800,7,114.13690145216779,22.57206698651226,114.12537386281198,22.568473419008107,114.13045322736988,22.565772919028515
12684000,2576400,45,113.94107085105729,22.67714982110979,113.92963860178548,22.67448999365116,113.93451433457571,22.67147965172404
12695800,2581600,4,114.04707090119967,22.72049362948266,114.03541713900059,22.717393026450356,114.04051600646814,22.714669670023465
12701200,2560800,10,114.09557939872245,22.547035299176148,114.0839645038156,22.543738182590744,114.08909257591172,22.541055038185302
12700800,2579200,2,114.09198617668373,22.700490518798556,114.08031790269071,22.69722799159649,114.08545673951247,22.69456797323336
